segmentnr	original	analyzed
SA_XX_n268u-484	nājñānavatī na prajñā nāprajñā |	na ajñānavatī na prajñā na aprajñā 
SA_XX_n268u-485	na vidyā nāvidyā |	na vidyā na avidyā 
SA_XX_n268u-486	na vimuktir nnāvimuktiḥ |	na vimuktiḥ na avimuktiḥ 
SA_XX_n268u-487	na sāvadyā na niravadyā |	na sa avadyā na niravadyā 
SA_XX_n268u-488	na smṛtir nnāsmṛtiḥ |	na smṛtiḥ na asmṛtiḥ 
SA_XX_n268u-489	na sthānavatī |	na sthānavatī 
SA_XX_n268u-490	nāsthānavatī |	na asthānavatī 
SA_XX_n268u-491	na niṣadyā nāniṣadyā |	na niṣadyā na a niṣadyā 
SA_XX_n268u-492	na pṛthivīdhātur nnābdhātuḥ |	na pṛthivī dhātuḥ na ap dhātuḥ 
SA_XX_n268u-493	na tejodhātur na vāyudhātuḥ |	na tejaḥ dhātuḥ na vāyu dhātuḥ 
SA_XX_n268u-494	na saṃskṛtā |	na saṃskṛtā 
SA_XX_n268u-495	nāsaṃskṛtā |	na a saṃskṛtā 
SA_XX_n268u-496	na niḥprapaṃcā saprapañcā |	na niḥprapaṃcā sa prapañcā 
SA_XX_n268u-497	na dṛśyā nādṛśyā |	na dṛśyā na a dṛśyā 
SA_XX_n268u-498	anakṣarā |	anakṣarā 
SA_XX_n268u-499	anakṣarāpagatā |	an akṣara apagatā 
SA_XX_n268u-500	aghoṣā ghoṣasamatikrāntāḥ |	aghoṣāḥ ghoṣa samatikrāntāḥ 
SA_XX_n268u-501	atulān tulanāsamatikrāntā |	atulān tulanā samatikrāntā 
SA_XX_n268u-502	alakṣaṇā lakṣaṇāpagatā |	alakṣaṇā lakṣaṇa apagatā 
SA_XX_n268u-503	na śāntir nnāśāntiḥ |	na śāntiḥ na a śāntiḥ 
SA_XX_n268u-504	na dirghā na hrasvā |	na dirghā na hrasvā 
SA_XX_n268u-505	na cetanā nācetanā |	na cetanā na acetanā 
SA_XX_n268u-506	na caityā nācaityā |	na caityā na a caityā 
SA_XX_n268u-507	na lokyā nālokyā |	na lokyā na alokyā 
SA_XX_n268u-508	darśanasvabhāvena śūnyāsmṛtir amanasikārā |	darśana svabhāvena śūnyā a smṛtiḥ a manasikārā 
SA_XX_n268u-509	avitarkkā |	a vitarkkā 
SA_XX_n268u-510	avicārā |	a vicārā 
SA_XX_n268u-511	cittamanovijñāpagatā |	citta manaḥ vijñāpagatā 
SA_XX_n268u-512	sarvvatra samā nirvikalpā |	sarvvatra samā nirvikalpā 
SA_XX_n268u-513	nirviśeṣā tryadhvasamatikrāntā |	nirviśeṣā tri adhva samatikrāntā 
SA_XX_n268u-514	atha ca mañjuśrīḥ pratiśrutkā nānārutaghoṣā nānādhyāśayānāṃ satvānāṃ nānārutaghoṣavijñaptito niścarati |	atha ca mañjuśrīḥ pratiśrutkā nānā ruta ghoṣā nānā adhyāśayānām satvānām nānā ruta ghoṣa vijñaptitaḥ niścarati 
SA_XX_n268u-515	tāṃś ca satvā tathaiva saṃjānanti |	tān ca satvā tathā eva saṃjānanti 
SA_XX_n268u-516	evam eva mañjuśrīs tathāgato rhan samyaksambuddho nātīto nāgato na pratyutpannaḥ |	evam eva mañjuśrīḥ tathāgataḥ rhan samyaksambuddhaḥ na atītaḥ na āgataḥ na pratyutpannaḥ 
SA_XX_n268u-517	nādhyātmaṃ na bahirdhā nobhayam antareṇopalabhyate |	na adhyātmam na bahirdhā na ubhayam antareṇa upalabhyate 
SA_XX_n268u-518	notpanno na niruddho noccinno na śāsvataḥ |	na utpannaḥ na niruddhaḥ na uccinnaḥ na śāsvataḥ 
SA_XX_n268u-519	na jñānavān nājñānavān aprajñāvān nāprajñāvāṃ |	na jñānavān na ajñānavān aprajñāvān na aprajñāvān 
SA_XX_n268u-520	na vidyā nāvidyā |	na vidyā na avidyā 
SA_XX_n268u-521	na vimuktir nnāvimuktiḥ |	na vimuktiḥ na avimuktiḥ 
SA_XX_n268u-522	na sāvadyo na niravadyaḥ |	na sa avadyaḥ na niravadyaḥ 
SA_XX_n268u-523	na smṛtimāṃ |	na smṛtimān 
SA_XX_n268u-524	nāsmṛtimāṃ |	na a smṛtimān 
SA_XX_n268u-525	na sthānavān nāsthānavān |	na sthānavān na asthānavān 
SA_XX_n268u-526	na niṣadyo nāniṣadyaḥ |	na niṣadyaḥ na a niṣadyaḥ 
SA_XX_n268u-527	na pṛthivīdhātu nabdhātu na tejodhātu < > na saṃskṛto nāsaṃskṛtaḥ |	na pṛthivī dhātu nap dhātu na tejaḥ dhātu na saṃskṛtaḥ na asaṃskṛtaḥ 
SA_XX_n268u-528	na prapañco nāprapañcaḥ |	na prapañcaḥ na aprapañcaḥ 
SA_XX_n268u-529	na ruto nārutaḥ |	na rutaḥ na arutaḥ 
SA_XX_n268u-530	na dṛśyo nādṛśyaḥ |	na dṛśyaḥ na a dṛśyaḥ 
SA_XX_n268u-531	anakṣaraḥ |	anakṣaraḥ 
SA_XX_n268u-532	aghoṣaḥ |	aghoṣaḥ 
SA_XX_n268u-533	ghoṣasamatikrāntaḥ |	ghoṣa samatikrāntaḥ 
SA_XX_n268u-534	atulas tulāsamatakrāntaḥ |	a tulaḥ tulā samata krāntaḥ 
SA_XX_n268u-535	alakṣaṇo lakṣaṇāpagataḥ |	alakṣaṇaḥ lakṣaṇa apagataḥ 
SA_XX_n268u-536	na śānto nāśāntaḥ |	na śāntaḥ na a śāntaḥ 
SA_XX_n268u-537	na dirgho na hrasvaḥ |	na dirghaḥ na hrasvaḥ 
SA_XX_n268u-538	na cetano nācetanaḥ |	na cetanaḥ na acetanaḥ 
SA_XX_n268u-539	na caityo nācaityaḥ |	na caityaḥ na a caityaḥ 
SA_XX_n268u-540	na lokyo nālokyaḥ |	na lokyaḥ na alokyaḥ 
SA_XX_n268u-541	darśanasvabhāvena śūnyaḥ |	darśana svabhāvena śūnyaḥ 
SA_XX_n268u-542	asmṛtyamanasikāraḥ |	a smṛti a manasikāraḥ 
SA_XX_n268u-543	avitarkko 'vicāraḥ |	a vitarkkaḥ vicāraḥ 
SA_XX_n268u-544	cittamanovijñānāpagataḥ |	citta manaḥ vijñāna apagataḥ 
SA_XX_n268u-545	sarvvatra so nirvikalpaḥ |	sarvvatra saḥ nirvikalpaḥ 
SA_XX_n268u-546	nirviśeṣaḥ |	nirviśeṣaḥ 
SA_XX_n268u-547	tryadhvasamatikramaḥ |	tri adhva samatikramaḥ 
SA_XX_n268u-548	atha ca mañjuśrīr nānāvimuktāḥ satvāḥ |	atha ca mañjuśrīḥ nānā vimuktāḥ satvāḥ 
SA_XX_n268u-549	nānādhyāśayavijñaptitaḥ |	nānā adhyāśaya vijñaptitaḥ 
SA_XX_n268u-550	tathāgatavācan niścarantī saṃjānanti | 14	tathāgata vācat niścarantī saṃjānanti 
SA_XX_n268u-551	tadyathāpi mañjuśrīḥ pṛthivīn niśṛtya pṛthivīṃ pratiṣṭhāya sarvvatṛṇagulmauṣadhivanaspatayo vṛddhiṃ viruḍhiṃ vaipulyatām āpadyante |	tat yathā api mañjuśrīḥ pṛthivīn niśṛtya pṛthivīm pratiṣṭhāya sarvva tṛṇa gulma oṣadhi vanaspatayaḥ vṛddhim viruḍhim vaipulya tām āpadyante 
SA_XX_n268u-552	na mañjuśrīḥ pṛthivī kalpayati |	na mañjuśrīḥ pṛthivī kalpayati 
SA_XX_n268u-553	na vikalpayati |	na vikalpayati 
SA_XX_n268u-554	sarvvatra samā nirvikalpāni nirvviśeṣāḥ niścintāś cittamanovijñānāpagatāḥ |	sarvvatra samāḥ niḥ vikalpāni niḥ viśeṣāḥ niścintāḥ citta manaḥ vijñāna apagatāḥ 
SA_XX_n268u-555	evam eva mañjuśrīs tathāgatan nisṛtya tathāgataṃ pratiṣṭhāya sarvvasatvānāṃ sarvvakuśalamūlāni vṛddhim virūḍhiṃ vaipulyatām āpadyante |	evam eva mañjuśrīḥ tathāgatat nisṛtya tathāgatam pratiṣṭhāya sarvva satvānām sarvva kuśala mūlāni vṛddhim virūḍhim vaipulya tām āpadyante 
SA_XX_n268u-556	śrāvakayānikānām vā pratyekabuddhayānikānāṃ vā |	śrāvaka yānikānām vā pratyekabuddha yānikānām vā 
SA_XX_n268u-557	mahāyānikānām vā |	mahāyānikānām vā 
SA_XX_n268u-558	anyeṣām vā carakaparivrājakanirganthaprabhṛtīnāṃ sarvatīrthyāyatanānāṃ |	anyeṣām vā caraka parivrājaka nirgantha prabhṛtīnām sarva tīrthya āyatanānām 
SA_XX_n268u-559	kuśalamūlāni yāni cānyāny antaso mithyātvaniyatānāṃ kuśalamūlāni |	kuśala mūlāni yāni ca anyāni antasaḥ mithyātva niyatānām kuśala mūlāni 
SA_XX_n268u-560	sarvāṇi tāni tathāgataṃ nisṛtya tathāgatam pratiṣṭhāya vṛddhiṃ virūḍhiṃ vaipulyatām āpadyante |	sarvāṇi tāni tathāgatam nisṛtya tathāgatam pratiṣṭhāya vṛddhim virūḍhim vaipulya tām āpadyante 
SA_XX_n268u-561	na ca mañjuśrī <<ḥ>> tathāgataḥ kalpayati |	na ca mañjuśrī tathāgataḥ kalpayati 
SA_XX_n268u-562	na vikalpayati |	na vikalpayati 
SA_XX_n268u-563	sarvvakalpavikalpārambaṇamanasikārocchinno mañjuśrīs tathāgato rhan samyaksaṃbuddhaḥ |	sarvva kalpa vikalpa ārambaṇa manasikāra ucchinnaḥ mañjuśrīḥ tathāgataḥ rhan samyaksaṃbuddhaḥ 
SA_XX_n268u-564	cittamanovijñānāpagataḥ |	citta manaḥ vijñāna apagataḥ 
SA_XX_n268u-565	atarkkaḥ |	a tarkkaḥ 
SA_XX_n268u-566	atarkkāvacaraḥ |	a tarkka avacaraḥ 
SA_XX_n268u-567	adṛśyaḥ |	adṛśyaḥ 
SA_XX_n268u-568	anālokyaḥ |	an ālokyaḥ 
SA_XX_n268u-569	acintyaḥ acintanīyaḥ |	acintyaḥ a cintanīyaḥ 
SA_XX_n268u-570	amanasikāro niścintaḥ |	amanasikāraḥ niścintaḥ 
SA_XX_n268u-571	cittamanovijñānāpagataḥ |	citta manaḥ vijñāna apagataḥ 
SA_XX_n268u-572	samaḥ sarvvatropekṣako nirvikalpo nirviśeṣaḥ | 15	samaḥ sarvvatra upekṣakaḥ nirvikalpaḥ nirviśeṣaḥ 
SA_XX_n268u-573	tadyathā mañjuśrīḥ ākāśaṃ sarvvatra samaṃ nirvikalpaṃ nirviśeṣam anutpannam aniruddhaṃ nātītaṃ nā< > gataṃ na pratyutpannam alakṣyam aprapañcam anirūpya nidarśanaṃ |	tat yathā mañjuśrīḥ ākāśam sarvatra samam nirvikalpam nirviśeṣam an utpannam a niruddham na atītam na ā gatam na pratyutpannam alakṣyam aprapañcam a nirūpya nidarśanam 
SA_XX_n268u-574	avijñapanīyaṃ |	a vijñapanīyam 
SA_XX_n268u-575	asaṃsparśam aniketamantalyaṃ |	a saṃsparśam a niketa mantalyam 
SA_XX_n268u-576	tulāsamatikrāntaṃ |	tulā samatikrāntam 
SA_XX_n268u-577	anupamaṃ |	anupamam 
SA_XX_n268u-578	upamāsamatikrāntaṃ |	upamāsam atikrāntam 
SA_XX_n268u-579	apratiṣṭham agrāhyaṃ |	apratiṣṭham a grāhyam 
SA_XX_n268u-580	cakṣuḥpathasamatikrāntaṃ |	cakṣuḥ patha samatikrāntam 
SA_XX_n268u-581	cittamanovijñānāpagatam anakṣaraṃ |	citta manaḥ vijñāna apagatam anakṣaram 
SA_XX_n268u-582	aghoṣaṃ amanasikāraṃ |	a ghoṣam a manasikāram 
SA_XX_n268u-583	anāyūham aniryūhaṃ |	an āyūham a niryūham 
SA_XX_n268u-584	anukṣepāprakṣepaṃ |	anukṣepa a prakṣepam 
SA_XX_n268u-585	vākpathasamatikrāntam |	vākpatha samatikrāntam 
SA_XX_n268u-586	sarvvatrānugatam apratiṣṭhitaṃ |	sarvvatra anugatam a pratiṣṭhitam 
SA_XX_n268u-587	atha mañjuśrīḥ satvāḥ saṃsthānasya hīnamadhyotkṛṣṭatayā ākāśaṃ hīnotkṛṣṭaṃ saṃjānanti |	atha mañjuśrīḥ satvāḥ saṃsthānasya hīna madhya utkṛṣṭa tayā ākāśam hīna utkṛṣṭam saṃjānanti 
SA_XX_n268u-588	evam eva mañjuśrīs tathāgato py arhan samyaksabuddhaḥ |	evam eva mañjuśrīḥ tathāgataḥ pi arhan samyaksabuddhaḥ 
SA_XX_n268u-589	sarvvatra samo nirviśeṣo anutpanno 'niruddhaḥ |	sarvvatra samaḥ nirviśeṣaḥ anutpannaḥ niruddhaḥ 
SA_XX_n268u-590	nātito nāgato na pratyutpannaḥ |	na atitas na agataḥ na pratyutpannaḥ 
SA_XX_n268u-591	alakṣyo aprapañcaḥ |	a lakṣyaḥ a prapañcaḥ 
SA_XX_n268u-592	arūpy anidarśano avijñaptikaḥ |	arūpī a nidarśanaḥ a vijñaptikaḥ 
SA_XX_n268u-593	asparśo 'niketaḥ |	asparśaḥ niketaḥ 
SA_XX_n268u-594	atulas tulāsamatikrāntaḥ |	atulaḥ tulā samatikrāntaḥ 
SA_XX_n268u-595	anupama upamāsamatikrāntaḥ |	anupamaḥ upamā samatikrāntaḥ 
SA_XX_n268u-596	apratiṣṭhītaḥ |	a pratiṣṭhītaḥ 
SA_XX_n268u-597	agrāhyaḥ |	a grāhyaḥ 
SA_XX_n268u-598	cakṣuḥpathasamatikrāntaḥ |	cakṣuḥ patha samatikrāntaḥ 
SA_XX_n268u-599	cittamanovijñānāpagataḥ |	citta manaḥ vijñāna apagataḥ 
SA_XX_n268u-600	alakṣaṇaḥ |	alakṣaṇaḥ 
SA_XX_n268u-601	anakṣaraḥ |	anakṣaraḥ 
SA_XX_n268u-602	aghoṣo manasikāraḥ |	a ghoṣaḥ manasikāraḥ 
SA_XX_n268u-603	anāyūhāniryūhaḥ |	an āyūha a niryūhaḥ 
SA_XX_n268u-604	anikṣepo 'prakṣepaḥ |	a nikṣepaḥ prakṣepaḥ 
SA_XX_n268u-605	vākpathasamatikrāntaḥ |	vākpatha samatikrāntaḥ 
SA_XX_n268u-606	sarvvatrānugato nupraviṣṭaḥ |	sarvvatra anugataḥ nupraviṣṭaḥ 
SA_XX_n268u-607	atha ca mañjuśrīḥ ye hīnamadhyotkṛṣtāśayāḥ satvāḥ te hīnamadyotkṛṣṭan tathāgataṃ paśyanti |	atha ca mañjuśrīḥ ye hīna madhya utkṛṣta āśayāḥ satvāḥ te hīna madya utkṛṣṭan tathāgatam paśyanti 
SA_XX_n268u-608	na ca mañjuśrīs tathāgatasyaivam bhavati |	na ca mañjuśrīḥ tathāgatasya evam bhavati 
SA_XX_n268u-609	ayaṃ hīnādhyāśayādhimuktaḥ satvaḥ |	ayam hīna adhyāśaya adhimuktaḥ satvaḥ 
SA_XX_n268u-610	asya satvasya hīnāṃ rūpakāyapariniḥpattin darśayiṣyāmi |	asya satvasya hīnām rūpa kāya pariniḥpattin darśayiṣyāmi 
SA_XX_n268u-611	aya madhyāśayādhimuktaḥ satvaḥ |	aya madhyāśaya adhimuktaḥ satvaḥ 
SA_XX_n268u-612	asya madhyamāṃ rūpakāyavarṇṇapariniṣpattin darśiyiṣyāmi |	asya madhyamām rūpa kāya varṇṇa pariniṣpattin darśiyiṣyāmi 
SA_XX_n268u-613	ayam udārāśayādhimuktaḥ |	ayam udāra āśaya adhimuktaḥ 
SA_XX_n268u-614	satvo sya udārāṃ rūpakāyavarṇṇapariniṣpattin darśayiṣyāmi |	satvaḥ syaḥ udārām rūpa kāya varṇṇa pariniṣpattin darśayiṣyāmi 
SA_XX_n268u-615	evam eva mañjuśrīḥ dharmadeśanāyām anugatavyama |	evam eva mañjuśrīḥ dharma deśanāyām 
SA_XX_n268u-616	na ca mañjuśrīs tathāgatasyaivaṃ bhavati |	na ca mañjuśrīḥ tathāgatasya evam bhavati 
SA_XX_n268u-617	ayaṃ hīnādhimuktaḥ satvaḥ |	ayam hīna adhimuktaḥ satvaḥ 
SA_XX_n268u-618	asya satvasya hīnāṃ śrāvakayānakathāṇ kariṣye |	asya satvasya hīnām śrāvaka yāna kathāṇ kariṣye 
SA_XX_n268u-619	aya madhyāśayādhimuktaṃ |	madhyāśaya adhimuktam 
SA_XX_n268u-620	satvaḥ |	satvaḥ 
SA_XX_n268u-621	asya satvasya pratyekabuddhayānakathāṃ kariṣye |	asya satvasya pratyekabuddha yāna kathām kariṣye 
SA_XX_n268u-622	ayam udārāśayādhimuktaḥ satvaḥ |	ayam udāra āśaya adhimuktaḥ satvaḥ 
SA_XX_n268u-623	asya satvasya mahāyānakathāṇ kariṣye |	asya satvasya mahāyāna kathāṇ kariṣye 
SA_XX_n268u-624	na mañjuśrīs tathāgatasyaivam bhavati |	na mañjuśrīḥ tathāgatasya evam bhavati 
SA_XX_n268u-625	ayam udārādhimuktaḥ satvaḥ |	ayam udāra adhimuktaḥ satvaḥ 
SA_XX_n268u-626	asya satvasya dānakathāṃ kariṣye |	asya satvasya dāna kathām kariṣye 
SA_XX_n268u-627	evaṃ śīlaṃ kṣāntiṃ vīryan dhyānañ ca |	evam śīlam kṣāntim dhyānam ca 
SA_XX_n268u-628	na mañjuśrīs tathāgatasyaivam bhavati |	na mañjuśrīḥ tathāgatasya evam bhavati 
SA_XX_n268u-629	ayaṃ prajñāpāramitādhimuktaḥ satvaḥ |	ayam prajñāpāramitā adhimuktaḥ satvaḥ 
SA_XX_n268u-630	asya satvasya prajñāpāramitāṃ kathāṃ kathayiṣye |	asya satvasya prajñāpāramitām kathām kathayiṣye 
SA_XX_n268u-631	naivaṃ maṃjuśrīs tathāgatasyaivam bhavati |	na evam maṃjuśrīḥ tathāgatasya evam bhavati 
SA_XX_n268u-632	tat kasmād dhetoḥ |	tat kasmāt hetoḥ 
SA_XX_n268u-633	tharmakāyo mañjuśrīs tathāgataḥ |	tharmakāyaḥ mañjuśrīḥ tathāgataḥ 
SA_XX_n268u-634	atyantānutpanno mañjuśrīs tathāgataḥ | 16	atyanta anutpannaḥ mañjuśrīḥ tathāgataḥ 
SA_XX_n268u-635	na mañjuśrīs tathāgatasya nāmarūpanirūktyānusāri vijñānaṃ pravarttate |	na mañjuśrīḥ tathāgatasya nāma rūpa nirūktyā anusāri vijñānam pravarttate 
SA_XX_n268u-636	na mañjuśrīs tathāgataḥ kalpayati |	na mañjuśrīḥ tathāgataḥ kalpayati 
SA_XX_n268u-637	na vikalpayati |	na vikalpayati 
SA_XX_n268u-638	kṣaṇiko hi maṃjuśrīs tathāgataḥ |	kṣaṇikaḥ hi maṃjuśrīḥ tathāgataḥ 
SA_XX_n268u-639	akṣayalakṣaṇaḥ |	akṣaya lakṣaṇaḥ 
SA_XX_n268u-640	akṣayakoṭībhūtakoṭīniyataḥ |	akṣaya koṭī bhūtakoṭī niyataḥ 
SA_XX_n268u-641	sarvadharmasamatākoṭī mañjuśrīs tathāgato rhan samyaksabuddhaḥ samaḥ sarvvatra nirvikalpo nirviśeṣaḥ |	sarva dharma samatā koṭī mañjuśrīḥ tathāgataḥ rhan samyaksabuddhaḥ samaḥ sarvatra nirvikalpaḥ nirviśeṣaḥ 
SA_XX_n268u-642	na hīno na madhyo notkṛṣṭaḥ |	na hīnaḥ na madhyaḥ na utkṛṣṭaḥ 
SA_XX_n268u-643	evam eva mañjuśrīḥ samāḥsarvadharmāḥ |	evam eva mañjuśrīḥ samāḥ sarva dharmāḥ 
SA_XX_n268u-644	nirvvikalpā nirviśeṣāḥ |	nirvvikalpāḥ nirviśeṣāḥ 
SA_XX_n268u-645	na hīnā na madhyā notkṛṣtāḥ |	na hīnāḥ na madhyāḥ na utkṛṣtāḥ 
SA_XX_n268u-646	tat kasmād dhetoḥ |	tat kasmāt hetoḥ 
SA_XX_n268u-647	anupalabdhitvāt sarvvadharmāṇāṃ |	anupalabdhi tvāt sarvva dharmāṇām 
SA_XX_n268u-648	yā mañjuśrīr anupalabdhiḥ sarvvadharmāṇāṃ sā samatāḥ |	yā mañjuśrīḥ anupalabdhiḥ sarvva dharmāṇām sā samatāḥ 
SA_XX_n268u-649	yā samatā sthitā yo sthitā sā 'calanatā |	yā sama tā sthitā sā calana tā 
SA_XX_n268u-650	yā 'calanatā sā 'niśrayatā |	yā calana tā sā niśraya tā 
SA_XX_n268u-651	aniśritasya sarvvadharmeṣu nāsti cittapratiṣṭhānaṃ |	a niśritasya sarvva dharmeṣu na asti citta pratiṣṭhānam 
SA_XX_n268u-652	apratiṣṭhitacittasyānutpattir ājāyate |	apratiṣṭhita cittasya anutpattiḥ ājāyate 
SA_XX_n268u-653	evaṃ darśinaś ca |	evam darśinaḥ ca 
SA_XX_n268u-654	viparyastāc cittacaitasikā na pravarttante |	viparyastāt citta caitasikāḥ na pravarttante 
SA_XX_n268u-655	yaś cāviparyastacittaḥ |	yaḥ ca a viparyasta cittaḥ 
SA_XX_n268u-656	sa yathāvāvatprāpto bhavati |	sa yathāvāvat prāptaḥ bhavati 
SA_XX_n268u-657	yathāvatprāpto na prapañcayati |	yathāvat prāptaḥ na prapañcayati 
SA_XX_n268u-658	aprapañcayata pracāro nāsti |	a prapañcayata pracāraḥ na asti 
SA_XX_n268u-659	yadā na pracarati tadā na saṃcarati |	yadā na pracarati tadā na saṃcarati 
SA_XX_n268u-660	yadā na saṃcarati tadā na visarati |	yadā na saṃcarati tadā na visarati 
SA_XX_n268u-661	avisaraṃ dharmatān na virodhayati |	a visaram dharmatān na virodhayati 
SA_XX_n268u-662	dharmatāṃ avirodhayaṃ sarvvatrānulomo bhavati |	dharmatām a virodhayam sarvvatra anulomaḥ bhavati 
SA_XX_n268u-663	sarvvatrānulomo dharmaprakṛter na calati |	sarvvatra anulomaḥ dharma prakṛteḥ na calati 
SA_XX_n268u-664	dharmaprakṛter acalaṃ dharmapra< > tiprāpto bhavati |	dharma prakṛteḥ acalam dharma pra tiprāptaḥ bhavati 
SA_XX_n268u-665	dharmaprakṛtiprāpto na kiñcit prapañcayati |	dharma prakṛti prāptaḥ na kiñcid prapañcayati 
SA_XX_n268u-666	tat kasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n268u-667	pratyayahetujanitatvāt |	pratyaya hetu janita tvāt 
SA_XX_n268u-668	yaḥ pratyayahetujanitaḥ so tyantājātaḥ |	yaḥ pratyaya hetu janitaḥ saḥ u tyanta ajātaḥ 
SA_XX_n268u-669	yaś cātyantājātaḥ |	yaḥ ca atyanta ajātaḥ 
SA_XX_n268u-670	sa nniyāmaprāptaḥ |	sa nniyāma prāptaḥ 
SA_XX_n268u-671	yaś ca niyāmaprāptaḥ |	yaḥ ca niyāma prāptaḥ 
SA_XX_n268u-672	sa sarvadharmamanasikāraiḥ |	sa sarva dharma manasikāraiḥ 
SA_XX_n268u-673	sārddhan na samvasati |	sārddhan na samvasati 
SA_XX_n268u-674	yadā sarvvadharmamanasikāraiḥ sārddhan na saṃvasati |	yadā sarvva dharma manasikāraiḥ sārddhat na saṃvasati 
SA_XX_n268u-675	tadā na samvāśyo na bhavati |	tadā na samvāśyaḥ na bhavati 
SA_XX_n268u-676	yadā samvāśyo na bhavati |	yadā samvāśyaḥ na bhavati 
SA_XX_n268u-677	tadā na bhavati |	tadā na bhavati 
SA_XX_n268u-678	na vibhavati |	na vibhavati 
SA_XX_n268u-679	yadā na bhavati |	yadā na bhavati 
SA_XX_n268u-680	na vibhavati |	na vibhavati 
SA_XX_n268u-681	tadā sthito dharmmaprāpto bhavati |	tadā sthitaḥ dharmma prāptaḥ bhavati 
SA_XX_n268u-682	yadā yoniṣodharmaprayukto bhavati |	yadā bhavati 
SA_XX_n268u-683	yoniśodharmaprayuktasya na kaścid dharmo sti yo na buddhadharmaḥ |	yoniśas dharma prayuktasya na kaścid yaḥ na buddha dharmaḥ 
SA_XX_n268u-684	tat kasya hetoḥ śūnyatānubodhatvāt |	tat kasya hetoḥ śūnyatā anubodha tvāt 
SA_XX_n268u-685	yaś ca śūnyatānubodhaḥ sa bodhiḥ |	yaḥ ca śūnyatā anubodhaḥ sa bodhiḥ 
SA_XX_n268u-686	sa evaṃ śūnyatānimittāpraṇihitānabhisaṃskārāniketāsaṃbhavāgrāhyā 'nalayāvabodhād bodhiḥ bodhiś ca yoniśoprayogaḥ |	saḥ evam śūnyatā nimitta apraṇihita an abhisaṃskāra aniketa asaṃbhava agrāhyā na laya avabodhāt bodhiḥ bodhiḥ ca yoniśas uprayogaḥ 
SA_XX_n268u-687	yoniśoprayogaḥ |	yoniśas prayogaḥ 
SA_XX_n268u-688	yoniśaḥ prayoge nāmocyate |	yoniśas prayoge nāma ucyate 
SA_XX_n268u-689	anupekṣāprakṣepaḥ |	anupekṣā prakṣepaḥ 
SA_XX_n268u-690	akāravikāraprayogaḥ |	akāra vikāra prayogaḥ 
SA_XX_n268u-691	asaṃbaddhaḥ aprayuktaprayogaḥ anekatvānānātvaprayogaḥ |	asaṃbaddhaḥ a prayukta prayogaḥ aneka tva anānātva prayogaḥ 
SA_XX_n268u-692	anāgataprayogo yoniśaḥ prayogaḥ |	anāgata prayogaḥ yoniśas prayogaḥ 
SA_XX_n268u-693	na tata praogo na pramāṇaṃ |	na tata praogaḥ na pramāṇam 
SA_XX_n268u-694	na phalasākṣātkriyāṃ |	na phala sākṣātkriyām 
SA_XX_n268u-695	tat kasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n268u-696	prakṛtiprabhāsvaraṃ cittan tac cāgantukair upakleśair upakliśyate |	prakṛti prabhāsvaram cittan tat ca āgantukaiḥ upakleśaiḥ upakliśyate 
SA_XX_n268u-697	na ca prakṛtiḥ saṃkliśyate |	na ca prakṛtiḥ saṃkliśyate 
SA_XX_n268u-698	yā ca prakṛtiprabhāsvaratāḥ |	yā ca prakṛti prabhāsvara tāḥ 
SA_XX_n268u-699	sā asaṃkleśatā |	sā asaṃkleśa tā 
SA_XX_n268u-700	yā cāsaṃkleśatā |	yā ca asaṃkleśa tā 
SA_XX_n268u-701	tatra pratipakṣo nāsti |	tatra pratipakṣaḥ na asti 
SA_XX_n268u-702	yena pratipakṣeṇa kleśaprahāṇaṃ syāt |	yena pratipakṣeṇa kleśa prahāṇam syāt 
SA_XX_n268u-703	tat kasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n268u-704	na śuddhaḥ śudhyati |	na śuddhaḥ śudhyati 
SA_XX_n268u-705	ṣuddha eva saḥ |	ṣuddhaḥ eva saḥ 
SA_XX_n268u-706	yaś ca śuddhaḥ |	yaḥ ca śuddhaḥ 
SA_XX_n268u-707	so nutpādaḥ |	saḥ n utpādaḥ 
SA_XX_n268u-708	yaś cānutpādaḥ |	yaḥ ca anutpādaḥ 
SA_XX_n268u-709	so 'ninditaḥ |	saḥ ninditaḥ 
SA_XX_n268u-710	yaś cāninditaḥ |	yaḥ ca a ninditaḥ 
SA_XX_n268u-711	sa nandīprahāṇaṃ tatra sarvvasnehān nirudhyaṃte |	sa nandī prahāṇam tatra sarvva snehāt nirudhyante 
