segmentnr	original	analyzed
SA_XX_n414u-552	emeva kleśo upakārā kurvati	ā emā iva kleśaḥ upakārā kurvati 
SA_XX_n414u-553	yo bodhisattvasya jināna dharme | || 50	yaḥ bodhisattvasya dharme 
SA_XX_n414u-554	tadyathāpi nāma kāśyapa iṣvastre aśikṣitasya śastragrahaṇaṃ evameva kāśyapa alpaśrutasya bodhisattvasya dharmapravicayakauśalyamīmāsadarthagrahaṇajñānaṃ draṣṭavyaḥ 22 || 51	tat yathā api nāma kāśyapa iṣu astre a śikṣitasya śastra grahaṇam evam eva kāśyapa alpa śrutasya bodhisattvasya dharma pravicaya kauśalya mīmāsat artha grahaṇa jñānam draṣṭavyaḥ  /
SA_XX_n414u-555	tadyathāpi nāma kāśyapa kuṃbhakārasya bālabhājaneṣūdārāgnidānāṃ evam eva kāśyapa bālaprajñeṣu bo- sattvasyodāradharmadeśanā veditavyaḥ 22 ||	tat yathā api nāma kāśyapa kuṃbhakārasya bāla bhājaneṣu udāra agnidānām evam eva kāśyapa bāla prajñeṣu sattvasya udāra dharma deśanā veditavyaḥ 
SA_XX_n414u-556	tasmin tarhi kāśyapa iha mahāratnakūṭe dharmaparyāye śikṣitu kāmena bodhisattvena yoniśo dharmaprayuktena bhavitavyaṃ |	tasmin tarhi kāśyapa iha mahā ratnakūṭe dharmaparyāye śikṣitu kāmena bodhisattvena yoniśas dharma prayuktena bhavitavyam 
SA_XX_n414u-557	tatra kāśyapa katamo yoniśadharmaprayogaḥ yaduta sarvadharmāṇāṃ bhūtapratyavekṣā |	tatra kāśyapa katamaḥ yoniśa dharma prayogaḥ yat uta sarva dharmāṇām bhūta pratyavekṣā 
SA_XX_n414u-558	katamā ca kāśyapa sarvadharmāṇāṃ bhūtapratyavekṣā |	katamā ca kāśyapa sarva dharmāṇām bhūta pratyavekṣā 
SA_XX_n414u-559	yatra kāśyapa nātma pratyavekṣā nāsattvānajīvanapoṣānāpudgalanāmanujanamānavāpratyavekṣā |	yatra kāśyapa pratyavekṣā 
SA_XX_n414u-560	iyam ucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā | 53	iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā 
SA_XX_n414u-561	punaraparaṃ kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā yā rupasya na nityam iti pratyavekṣā nānityānīti pratyavekṣā |	punar aparam kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā yā rupasya na nityam iti pratyavekṣā na anityāni iti pratyavekṣā 
SA_XX_n414u-562	yā vedanāyāḥ saṃjñāyāḥ saṃskārāṇāṃ vijñānasya na nityam iti pratyavekṣā |	yā vedanāyāḥ saṃjñāyāḥ saṃskārāṇām vijñānasya na nityam iti pratyavekṣā 
SA_XX_n414u-563	nānityamiti pratyavekṣā iyamucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā | 54	na anityam iti pratyavekṣā iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā 
SA_XX_n414u-564	yā pṛthivīdhātorna nityam iti pratyavekṣā nānityam iti pratyavekṣā yābdhātostejodhātorvāyudhāto na nityam iti pratyavekṣā nānityam iti pratyavekṣā	yā pṛthivī dhātoḥ na nityam iti pratyavekṣā na anityam iti pratyavekṣā yā ap dhātoḥ tejaḥ dhātoḥ vāyu dhātoḥ na nityam iti pratyavekṣā na anityam iti pratyavekṣā 
SA_XX_n414u-565	yā ākāśadhātorvijñānadhāto na nityam iti pratyavekṣā nānityam iti pratyavekṣā iyamucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā punaraparaṃ kāśyapa madhyamā pratipad dharmāṇāṃ bhūta pratyavekṣā |	yāḥ ākāśa dhātoḥ vijñāna dhātoḥ na nityam iti pratyavekṣā na anityam iti pratyavekṣā iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā punar aparam kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā 
SA_XX_n414u-566	yā cakṣurāyatanasya na nityam iti pratyavekṣā nānityam iti pratyavekṣā iyamucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā |	yā cakṣuḥ āyatanasya na nityam iti pratyavekṣā na anityam iti pratyavekṣā iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā 
SA_XX_n414u-567	evaṃ yāvacchrotraghrāṇajihvākāyamanāyatanasya na nityam ityam iti |	evam yāvat śrotra ghrāṇa jihvā kāyam anāyatanasya na nityam ityam iti 
SA_XX_n414u-568	pratyavekṣā iyamucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā | 56	pratyavekṣā iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā 
SA_XX_n414u-569	nityamiti kāśyapa ayamekontaḥ anityam iti kāśyapa ayaṃ dvitīyontaḥ yadetayordvayo nityānityayormaddhyaṃ tadarūpyanidarśanam anābhāsam avijñaptikam apratiṣṭham aniketamiyamucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā | 57	nityam iti kāśyapa ayam ekaḥ untaḥ anityam iti kāśyapa ayam dvitīyaḥ ūntaḥ yat etayoḥ dvayoḥ nitya anityayoḥ maddhyam tat arūpya nidarśanam an ābhāsam a vijñaptikam a pratiṣṭham a niketam iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā  /
SA_XX_n414u-570	ātmeti kāśyapa ayam ekontaḥ nairātmyamityayaṃ dvitīyontaḥ yadātmanerātmyayormadhyaṃ tadarūpyanidarśanamanābhāsam avijñaptikam apratiṣṭham aniketam iyamucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā | 58	ātmā iti kāśyapa ayam ekaḥ antaḥ nairātmyam iti ayam dvitīyaḥ antaḥ yat ātma nerātmyayoḥ madhyam tat arūpya nidarśanam anābhāsam avijñaptikam apratiṣṭham aniketam iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā  /
SA_XX_n414u-571	bhūtacittamiti kāśyapa ayamekontaḥ abhūtacittamiti kāśyapa ayaṃ dvitīyontaḥ yatra kāśyapa na cetanā na mano na vijñānamiyamucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhutapratyavekṣā 59	bhūta cittam iti kāśyapa ayam ekaḥ untaḥ abhūta cittam iti kāśyapa ayam dvitīyaḥ untaḥ yatra kāśyapa na cetanā na manaḥ na vijñānam iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhuta pratyavekṣā 
SA_XX_n414u-572	evaṃ sarvadharmāṇāṃ kuśalākuśalānāṃ lokikalokottarāṇāṃ sāvadyānavadyānāṃ sāsravānāsravānāṃ saṃskṛtāsaṃskṛtānāṃ saṃkleśa iti kāśyapa ayamekontaḥ vyavadānam ityayam kāśyapa dvitīyontaḥ yo syāntadvayasyānugamonudāhāro pravyāhāra iyamucyate |	evam sarva dharmāṇām kuśala akuśalānām lokika lokottarāṇām sāvadya anavadyānām sa āsrava anāsravānām saṃskṛta asaṃskṛtānām saṃkleśaḥ iti kāśyapa ayam ekaḥ ūntaḥ vyavadānam iti ayam kāśyapa dvitīyaḥ ūntaḥ pravyāhāraḥ iyam ucyate 
SA_XX_n414u-573	kāśyapa madhyāmā pratipad dharmāṇāṃ bhūtapratyavekṣā | 60	kāśyapa madhyāmā pratipad dharmāṇām bhūta pratyavekṣā 
SA_XX_n414u-574	astīti kāśyapa ayameko ntaḥ nāstityayaṃ dvitīyo ntaḥ yadetayordvayorantayor maddhyam iyamucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhutapratyavekṣat	asti iti kāśyapa ayam ekaḥ ntaḥ na asti iti ayam dvitīyaḥ ntaḥ yat etayoḥ dvayoḥ antayoḥ maddhyam iyam ucyate kāśyapa madhyamā pratipad dharmāṇām 
SA_XX_n414u-575	yadapi kāśyapa yuṣmākaṃ mayākhyāta |	yat api kāśyapa yuṣmākam mayā ākhyāta 
SA_XX_n414u-576	yaduta avidyāpratyayā saṃskārāḥ saṃskārapratyayaṃ vijñānaṃ vijñānapratyayan nāmārūpan nāmarūpapratyayaṃ ṣaḍāyatanaṃ ṣaḍāyatanapratyaya sparśaḥ sparśapratyayā vedanā vedanāpratyayā tṛṣṇā tṛṣṇāpratyayam upādānam upādānapratyayo bhavaḥ bhavapratyayā jātiḥ jātipratyayā jarāmaroṇaśokaparidevaduḥkhadaurmanasyopāyāsāḥ saṃbhavaṃ tyevamasya kevalasya mahato duḥkhaskandhasya samudayo bhavati | 62	yat uta avidyā pratyayā saṃskārāḥ saṃskāra pratyayam vijñānam vijñāna pratyayan nāma arūpan nāma rūpa pratyayam ṣaṣ āyatanam ṣaṣ āyatana pratyaya sparśaḥ sparśa pratyayā vedanā vedanā pratyayā tṛṣṇā tṛṣṇā pratyayam upādānam upādāna pratyayaḥ bhavaḥ bhava pratyayā jātiḥ jāti pratyayā jarā maroṇa śoka parideva duḥkha daurmanasya upāyāsāḥ saṃbhavam tyevam asya kevalasya mahataḥ duḥkha skandhasya samudayaḥ bhavati  /
SA_XX_n414u-577	avidyānirodhā saṃskāranirodhaḥ saṃskāranirodhād vijñānanirodhaḥ vijñānanirodhān nāmarūpanirodhāḥ nāmarūpanirodhāt ṣaḍāyatanāni ...................................................................................................................... cyate kāśyapa madhyamā pratipaddharamāṇāṃ bhūtapratyavekṣā || 63	avidyā nirodhā saṃskāra nirodhaḥ saṃskāra nirodhāt vijñāna nirodhaḥ vijñāna nirodhāt nāma rūpa nirodhāḥ nāma rūpa nirodhāt ṣaḍ āyatanāni cyate kāśyapa madhyamā pratipad haramāṇām bhūta pratyavekṣā  /
SA_XX_n414u-578	punaraparaṃ kāśyapa dharmāṇāṃ bhūtapratyavekṣā yanna śūnyatāyā dharmā śūnyā karoti dharmā eva śūnyā |	punar aparam kāśyapa dharmāṇām bhūta pratyavekṣā yat na śūnyatāyāḥ dharmāḥ śūnyā karoti dharmāḥ eva śūnyā 
SA_XX_n414u-579	yannānimittena dharmānanimittān karoti dharmā caivānimittāḥ yannāpraṇihitena dharmā |	yat na animittena dharmān animittān karoti dharmā ca eva animittāḥ yat na apraṇihitena dharmāḥ 
SA_XX_n414u-580	praṇihitān karoti dharmā evāpraṇihitāḥ yannānabhisaṃskāreṇa dharmān abhisaṃskaroti dharmā cavānabhisaṃskṛtāḥ evaṃ nānutpādena dharmānn ānutpādā karoti dharmā caivānutpannāḥ evaṃ najātā dharmān ajātīkaroti dharmā caivājātaḥ eva yanna agrāhyā dharmānn agrāhyā karoti dharmā cāivāgrāhyā evam anāsravā dharmān anāsravā karoti dharmā caivānāsravā |	praṇihitān karoti dharmāḥ eva apraṇihitāḥ yat na anabhisaṃskāreṇa dharmān abhisaṃskaroti dharmāḥ evam na anutpādena dharmān abhisaṃskaroti dharmāḥ karoti dharmāḥ ca eva anutpannāḥ evam na jātāḥ dharmān ajātīkaroti dharmāḥ ca eva ajātaḥ eva yat na agrāhyāḥ dharmān agrāhyā karoti dharmāḥ ca eva agrāhyāḥ evam anāsravāḥ dharmān anāsravāḥ karoti dharmāḥ ca eva anāsravāḥ evam anāsravāḥ dharmān anāsravāḥ karoti dharmāḥ ca ev
SA_XX_n414u-581	evaṃ yonasvabhāvena dharmān asvabhāvikaroti dharmā caivāsvabhāvā |	evam yona svabhāvena dharmān asvabhāvikaroti dharmā ca eva asvabhāvā 
SA_XX_n414u-582	evaṃ yanna svabhāvena dharmāsvabhāvatā dharmāṇāṃ yat svabhāvaṃ nopalabhate yā evaṃ pratyavekṣā iyamucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣāḥ || 64	evam yat na svabhāvena dharma asvabhāva tā dharmāṇām yat svabhāvam na upalabhate yā evam pratyavekṣā iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣāḥ 
SA_XX_n414u-583	na khalu punaḥ kāśyapa pudgalabhāvavināśāya śūnyatā pudgala caiva śūnyatā śūnyatā caiva śūnyatā |	na khalu punar kāśyapa pudgala bhāva vināśāya śūnyatā pudgala ca eva śūnyatā śūnyatā ca eva śūnyatā 
SA_XX_n414u-584	atyantaśūnyatā |	atyanta śūnyatā 
SA_XX_n414u-585	purvāntaśunyatā |	pur vā anta śunya tā 
SA_XX_n414u-586	aparāntaśunyatā pratyutpannaśūnyatā |	aparānta śunyatā pratyutpanna śūnyatā 
SA_XX_n414u-587	śūnyatā kāśyapa pratisaratha mā pudgalam ye khalu puna kāśyapaḥ śūnyatopalaṃbhena śūnyatā pratisaraṃti |	śūnyatā kāśyapa pratisaratha mā pudgalam ye khalu puna kāśyapaḥ śūnyatā upalaṃbhena śūnyatā pratisaraṃti 
SA_XX_n414u-588	tānahaṃ kāśyapa naṣṭapranaṣṭāniti vadāmi ito pravacanāt varaṃ khalu puna kāśyapa sumerumātrā pudgaladṛṣṭirāśritā natyevādhimānikasya śūnyatādṛṣṭimālinā	tān aham kāśyapa naṣṭa pranaṣṭān iti vadāmi itas pravacanāt varam khalu punar kāśyapa sumeru mātrā pudgala dṛṣṭiḥ āśritā natyā iva ādhimānikasya śūnyatā dṛṣṭi mālinā 
SA_XX_n414u-589	tat kasmāddheto pudgaladṛṣṭi gatānām kāśyapa śūnyatā niḥsaraṇaṃ śūnyatādṛṣṭi puna kāśyapa kena niḥsariṣyaṃtiḥ || 65	tat kasmāt heto pudgala dṛṣṭi gatānām kāśyapa śūnyatā niḥsaraṇam śūnyatā dṛṣṭi punar kāśyapa kena 
SA_XX_n414u-590	tadyathāpi nāma kāśyapa kaścid eva puruṣo glāno bhavet |	tat yathā api nāma kāśyapa kaścid eva puruṣaḥ glānaḥ bhavet 
SA_XX_n414u-591	tasmai vaidyo bhaiṣajyaṃ dadyāt tasya tad bhaiṣajyaṃ sarvadoṣānucālya koṣṭhagata na nirgacchet tatkiṃ manyase kāśyapa api nu sa glānapuruṣastasmād glānyā parimukto bhavet |	tasmai vaidyaḥ bhaiṣajyam dadyāt tasya tat bhaiṣajyam sarva doṣa anucālya koṣṭha gata na nirgacchet tat kim manyase kāśyapa api nu sa glāna puruṣaḥ tasmāt glānyā parimuktaḥ bhavet 
SA_XX_n414u-592	yasya tadbhaiṣajyaṃ sarvakoṣṭhagatā doṣān uccālya koṣṭhagato na niḥsaret |	yasya tat bhaiṣajyam sarva koṣṭha gatā doṣān uccālya koṣṭha gataḥ na niḥsaret 
SA_XX_n414u-593	āha no bhagavān |	āha naḥ bhagavān 
SA_XX_n414u-594	gāḍhataraśca tasya puruṣasya tadgelānyaṃ bhavet |	gāḍhataraḥ ca tasya puruṣasya bhavet 
SA_XX_n414u-595	yasya tadbhaiṣajyaṃ sarvadoṣānucālya sakoṣṭhagataṃ na niḥsaret |	yasya tat bhaiṣajyam sarva doṣa anucālya sa koṣṭha gatam na niḥsaret 
SA_XX_n414u-596	bhagavānāha |	bhagavān āha 
SA_XX_n414u-597	evameva kāśyapa sarvadṛṣṭigatānāṃ śūnyatā niḥsaraṇaṃ yasya khalu punaḥ kāśyapa śūnyatādṛṣṭistamahamacikitsyamiti vadāmi |	evam eva kāśyapa sarva dṛṣṭi gatānām śūnyatā niḥsaraṇam yasya khalu punar kāśyapa śūnyatā dṛṣṭiḥ tam aham acikitsyam iti vadāmi 
SA_XX_n414u-598	tatredamucyate | ||	tatra idam ucyate 
SA_XX_n414u-599	yathā hi vaidyo puruṣasya dadyādd	yathā hi vaidyo puruṣasya dadyāt 
SA_XX_n414u-600	virecanaṃ rogavinigrahāya	virecanam roga vinigrahāya 
SA_XX_n414u-601	uccālya doṣāśca na niḥsareta	uccālya doṣāḥ ca na niḥsareta 
SA_XX_n414u-602	tato nidānaṃ ca na copaśānti |	tatas nidānam ca na ca upaśānti 
SA_XX_n414u-603	|| imeva dṛṣṭigahanāśṛteṣu	imā iva dṛṣṭi gahanāḥ śṛteṣu 
SA_XX_n414u-604	yā śūnyatā niḥsaraṇaṃ paraṃ hi |	yā śūnyatā niḥsaraṇam param hi 
SA_XX_n414u-605	sāśu ................................ @..................................................... 66 67 68 69 70	sā āśu 
SA_XX_n414u-606	...................................................................................... ye pi śūnyaṃ | ||	ye pi śūnyam 
SA_XX_n414u-607	tadyathāpi nāma kāśyapa tailapradīpasyaivaṃ bhavatyaham andhakāraṃ vidhamāmīti |	tat yathā api nāma kāśyapa taila pradīpasya evam bhavati aham andhakāram vidhamāmi iti 
SA_XX_n414u-608	athā ca punastailapradyote kṛte ālokaṃ pratītya tamondhakāraṃ vigacchati |	atha ca punar taila pradyote kṛte ālokam pratītya tamaḥ ndhakāram vigacchati 
SA_XX_n414u-609	yaśca kāśyapa tailapradyoto yaśca tamondhakāramubhayam etac śūnyatā |	yaḥ ca kāśyapa taila pradyotaḥ yaḥ ca tamaḥ ndhakāram ubhayam etat śūnyatā 
SA_XX_n414u-610	agrāhyā śūnya niśceṣṭāḥ evameva kāśyapa yaṃ ca jñānaṃ cājñānaṃ cājñānaṃ ca ubhayametacchūnyadagrāhyā śūnyā niśceṣṭyā 7 | 71	evam eva kāśyapa yam ca jñānam ca ajñānam ca ajñānam ca ubhayam etat śūnyat agrāhyā śūnyā niśceṣṭyā  /
SA_XX_n414u-611	|| tadyathāpi nāma kāśyapa gṛhe vā layane vā avavarake vā varṣāsahasrasyātyayena na tat kadācit tailapradyotaḥ kṛto bhavet |	tat yathā api nāma kāśyapa gṛhe vā layane vā avavarake vā varṣā sahasrasya atyayena na tat kadācid taila pradyotaḥ kṛtaḥ bhavet 
SA_XX_n414u-612	atha ca tatra kaścideva puruṣaḥ tailapradīpaṃ kuryāt |	atha ca tatra kaścid eva puruṣaḥ taila pradīpam kuryāt 
SA_XX_n414u-613	tatkiṃ manyase kāśyapa maivāṃ tasya tamondhakārasya bhūdvarṣāsahasrasaṃcito'haṃ nāham ito vigamiṣyāmīti |	tat kim manyase kāśyapa mā evām tasya tamaḥ undhakārasya bhūt varṣā sahasra saṃcitaḥ uham na aham itas vigamiṣyāmi iti 
SA_XX_n414u-614	āha no hīdaṃ bhagavan na....... tasya tamondhakārasya śaktirasti yastailapradyota kṛte na vigaṃtum avaśyaṃ tena vigatavyaṃ bhagavānāha evameva kāśyapa kalpakoṭīnayutaśatasahasrasaṃcito'pi karmakleśa ekena yoniśomanasikāraprajñāpratyavekṣaṇena vigacchati |	āha no hi idam bhagavat na tasya tamaḥ ndhakārasya śaktiḥ asti yaḥ taila pradyota kṛte na vigaṃtum avaśyam tena vigatavyam bhagavān āha evam eva kāśyapa kalpa koṭī nayuta śata sahasra saṃcitaḥ api karma kleśaḥ ekena yoniśaḥ manasikāra prajñā pratyavekṣaṇena vigacchati 
SA_XX_n414u-615	tailapradyota iti kāśyapa āryasyaitat prajñendriyasyādhivacanaṃ |	taila pradyotaḥ iti kāśyapaḥ āryasya etat prajñā indriyasya adhivacanam 
SA_XX_n414u-616	tamondhakāra iti kāśyapatkarmakleśasyādhivacanam |	tamaḥ undhakāraḥ iti kāśyapa t karma kleśasya adhivacanam 
SA_XX_n414u-617	tatredamucyate 8	tatra idam ucyate 
SA_XX_n414u-618	|| yathāpi dīpo layane cirasya	yathā api dīpaḥ layane cirasya 
SA_XX_n414u-619	kṛto bhaveta puruṣeṇa kenacit @......................................................... 72 73 74 75 76 77	kṛtaḥ bhaveta puruṣeṇa kenacid 
SA_XX_n414u-620	.................................................. vālam uddharet |	vālam uddharet 
SA_XX_n414u-621	kuśalānvitaṃ śrāvakam eva paśyatha	kuśala anvitam śrāvakam eva paśyatha 
SA_XX_n414u-622	kuśalena yuktaṃ abhisaṃskṛtena | 78	kuśalena yuktam abhisaṃskṛtena 
SA_XX_n414u-623	|| tadyathāpi nāma kāśyapa ghuṇṇakhāditasya sarṣapam abhyaṃtare ākāśadhātu evameva kāśyapa śrāvakasyābhisaṃskṛtaṃ jñānaṃ draṣṭavya |	tat yathā api nāma kāśyapa ghuṇṇa khāditasya sarṣapam abhyaṃtare ākāśa dhātu evam eva kāśyapa śrāvakasya abhisaṃskṛtam jñānam draṣṭavya 
SA_XX_n414u-624	tatredamucyate 14	tatra idam ucyate 
SA_XX_n414u-625	|| ghuṇakhāditasyaiva hi sarṣapasya	ghuṇa khāditasya eva hi sarṣapasya 
SA_XX_n414u-626	ākāśam abhyaṃtaritopariktaṃ |	ākāśam abhyaṃtarita upariktam 
SA_XX_n414u-627	abhisaṃskṛtaṃ jñāna tathā vijānatha	abhisaṃskṛtam jñāna tathā vijānatha 
SA_XX_n414u-628	yaṃ śrāvakasya laghukaṃ pariktaktaṃ || 79	yam śrāvakasya laghukam 
SA_XX_n414u-629	tadyathāpi nāma kāśyapa daśāsu dikṣvākāśadhāturevaṃ bodhisattvasyābhisaṃskṛtaṃ jñānaṃ draṣṭavyaṃ |	tat yathā api nāma kāśyapa daśāsu dikṣu ākāśa dhātuḥ evam bodhisattvasya abhisaṃskṛtam jñānam draṣṭavyam 
SA_XX_n414u-630	tatredamucyate 15	tatra idam ucyate 
SA_XX_n414u-631	|| yathāpi ākāśa daśadiśāsu	yathā api ākāśa daśadiśāsu 
SA_XX_n414u-632	anāvṛtaṃ tiṣṭhati sarvaloke |	anāvṛtam tiṣṭhati sarva loke 
SA_XX_n414u-633	abhisaṃskṛtaṃ paśyatha bodhisattve	abhisaṃskṛtam paśyatha bodhisattve 
SA_XX_n414u-634	jñānaṃ tathā sarvajagatpradhāna | || 80	jñānam tathā sarva jagat pradhāna 
SA_XX_n414u-635	tadyathāpi nāma kāśyapa rājñaḥ kṣatriyasya mūrdhābhiṣiktasyāgramahiṣi daridrapuruṣeṇa sārdhaṃ vipratipadyeta tasya tataḥ putro jāyetaḥ tatkiṃ manyase kāśyapa api nu sa rājaputra iti vaktavyaḥ āha no hīdaṃ bhagavan bhagavān āha |	tat yathā api nāma kāśyapa rājñaḥ kṣatriyasya mūrdhābhiṣiktasya agramahiṣi daridra puruṣeṇa sārdham vipratipadyeta tasya tatas putraḥ jāyeta tat kim manyase kāśyapa api nu sa rāja putraḥ iti vaktavyaḥ āha no hi idam bhagavan bhagavān āha 
SA_XX_n414u-636	evameva kāśyapa kiṃcāpi mama śrāvakārdharmadhātunirjātā na ca punaste tathāgatasyābhiṣekyaputrā iti vaktavyāḥ tatradamucyate 16	evam eva kāśyapa kiṃca api mama na ca punar te tathāgatasya abhiṣekya putrāḥ iti vaktavyāḥ 
SA_XX_n414u-637	|| yathāpi rājño mahiṣī manāpī	yathā api rājñaḥ mahiṣī manāpī 
SA_XX_n414u-638	daridrasattvena sahāvaseta |	daridra sattvena saha āvaseta 
SA_XX_n414u-639	tasyā sutastena ca jāyate yo	tasyāḥ sutaḥ tena ca jāyate 
SA_XX_n414u-640	sa rājaputro na tu rājā bheṣyati |	sa rāja putraḥ na tu rājā 
SA_XX_n414u-641	evameva ye śrāvakā vītarāgā	evam eva ye śrāvakāḥ vīta rāgā 
SA_XX_n414u-642	na te bhiṣekyā mama jātu putrāḥ	na te bhiṣekyāḥ mama jātu putrāḥ 
SA_XX_n414u-643	tathā hi te ātmahitāya yuktā	tathā hi te ātma hitāya yuktā 
SA_XX_n414u-644	svaparobhayārthekarabuddhaputrāḥ || 81	sva para ubhaya artha īkara buddha putrāḥ 
SA_XX_n414u-645	| tadyathāpi nāmā kāśyapa rājā kṣatriyo mūrdhābhiṣiktaḥ pratyavarayā ceṭikayā sahapratipadyeta |	tat yathā api nāmā kāśyapa rājā kṣatriyaḥ mūrdhābhiṣiktaḥ pratyavarayā ceṭikayā saha pratipadyeta 
