segmentnr	original	analyzed
MBkalikalpalataHK-508	vāmāsoḥ hmauḥ śaṃ asthāṃtmabhyāṃvakeśa vāyavītyā hṛdādi dakṣa vāhū	vāma asoḥ hmauḥ śam hṛd ādi dakṣa vāhū 
MBkalikalpalataHK-509	taṃ | hmauḥ ṣaṃ malātmabhyāṃ śyeteśapakṣo vadhāriṇībhyāṃ tṛdādi	tam hmauḥ ṣam mala ātmabhyām śyeta īśa pakṣaḥ va dhāriṇībhyām tṛd ādi 
MBkalikalpalataHK-510	vāmavāhūṃ hmauḥ saṃśrukrātmābhyāṃ bhṛkhīśa sahajābhyoḥ hṛdādi	vāma vāhūm hmauḥ sam śru kra ātmābhyām bhṛ khīśa sahajābhyoḥ hṛd ādi 
MBkalikalpalataHK-511	dakṣa pādāṃ vaṃ | hmauḥ *? ha prāṇātmabhyāṃ lakulīśa	dakṣa pādām vaṃ hmauḥ ha prāṇa ātmabhyām lakulīśa 
MBkalikalpalataHK-512	lakṣmībhyāṃ hṛdādi vāmapādānāṃ hmauḥ laṃ śaktyātmabhyo śiveśa	lakṣmībhyām hṛd ādi vāma pādānām hmauḥ laṃ śakti ātmabhyaḥ śiva īśa 
MBkalikalpalataHK-513	vyāpinībhyāṃ hmauḥ hṛdādi udarāṃtaṃ | hmauḥ kṣaṃ krodhātmabhyāṃ	vyāpinībhyām hmauḥ hṛd ādi udara aṃtam hmauḥ kṣaṃ krodha ātmabhyām 
MBkalikalpalataHK-514	saṃvartakeśa mahāmāyābhyāṃ namaḥ hṛdādi mukhāṃtaṃ | iti	saṃvartakeśa mahāmāyābhyām namaḥ hṛd ādi mukha aṃtam iti 
MBkalikalpalataHK-515	śrīkaṃṭhamātṛkāḥ | atha ṣoḍhānyāsa suviratatre |	śrīkaṃṭha mātṛkāḥ 
MBkalikalpalataHK-516	kevalāṃ mātṛkāṃ nyasya mātṛkāṃtā rasaṃ puṭāṃ |	kevalām mātṛkām nyasya mātṛkā antāḥ rasam 
MBkalikalpalataHK-517	mātṛkāpuṭitaṃtāraṃ? nyaset sādhakasaśramaḥ ||	             
MBkalikalpalataHK-518	evaṃ kāmaṃ puṭaṃ tāraṃ kāmaṃvatāra saṃpuṭaṃ |	evam kāmam puṭam tāram saṃpuṭam 
MBkalikalpalataHK-519	śiktibhyāṃ tatpuṭinaṃ tāraṃ | śaktiṃ tatpuṭitaṃ nyaseta hāṃ jñāṃ kraṃ kau	śiktibhyām tat puṭinam tāram śaktim tat puṭitam nyaseta hāṃ jñāṃ kraṃ kau 
MBkalikalpalataHK-520	klamevaṃ na maṃtreṇa puṭitaṃ punastaistaistathaiva maṃtraṃ ca puṭitaṃ	na maṃtreṇa puṭitam punar taiḥ taiḥ tathā eva maṃtram ca puṭitam 
MBkalikalpalataHK-521	vinyasedvadhaḥ ||	vinyaset vadhaḥ 
MBkalikalpalataHK-522	18a)	Ro
MBkalikalpalataHK-523	anulomena maṃtraṃ kevalaṃmeva tu | vinyasya mātṛkāstha | nevyā	anulomena maṃtram tu vinyasya 
MBkalikalpalataHK-524	pramaṣṭottaraṃ |	pramaṣṭa uttaram 
MBkalikalpalataHK-525	iti guptena durgāyā aṃgaṣoḍhā prakīrtitāḥ |	iti guptena durgāyāḥ aṃga ṣoḍhā prakīrtitāḥ 
MBkalikalpalataHK-526	tārāyāḥ kālikāyāśca unmukhyāśca tathā parā ||	tārāyāḥ kālikāyāḥ ca unmukhyāḥ ca tathā parā 
MBkalikalpalataHK-527	kṛtesminyāsavarye sarve pāpaṃ praṇaśyatītpālaṃ mūle vilokāya yogo yathā |	sarve pāpam praṇaśyati id pālam mūle vilokāya yogaḥ yathā 
MBkalikalpalataHK-528	tatra pūrvavat kavelāṃ mātṛkāṃ mātṛkāṃ syānmeyase dityekaḥ |	tatra pūrvavat mātṛkām mātṛkām syāt meyase diti ekaḥ 
MBkalikalpalataHK-529	tanasteṣvevasthāneṣu tābhikhe mudrākṣistata mudrayāvā | śrīṃ aṃ śrīṃ aṃ	tanaḥ teṣu eva sthāneṣu mudrā akṣiḥ tata mudra yāvā 
MBkalikalpalataHK-530	śrīṃ aṃ namaḥ lalāṭeḥ | śrīṃ āṃ śrīṃ āṃ śrīṃ āṃ namaḥ | muvṛtoḥ |	śrīṃ aṃ namaḥ lalāṭeḥ śrīṃ āṃ śrīṃ āṃ śrīṃ āṃ namaḥ muvṛtoḥ 
MBkalikalpalataHK-531	ityevaṃ krameṇa kṣāṃtaṃ nyaserditi dvitīyaḥ | evameva klīṃ śrīṃ klāṃ śrīṃ	iti evam krameṇa kṣāṃtam nyaseḥ diti dvitīyaḥ evam eva klīṃ śrīṃ klāṃ śrīṃ 
MBkalikalpalataHK-532	klāṃ śrīṃ namaḥ | lalāṭoḥ klīṃ śrīṃ klīṃ śrīṃ klīṃ śrīṃ namaḥ	klāṃ śrīṃ namaḥ lalāṭoḥ klīṃ śrīṃ klīṃ śrīṃ klīṃ śrīṃ namaḥ 
MBkalikalpalataHK-533	mukhavṛteḥ | ityādi śrīṃ klīṃ śrīṃ klīṃ namaḥ hṛdādi mukhāṃtaṃ	mukha vṛteḥ ityādi śrīṃ   śrīṃ   namaḥ hṛd ādi mukha aṃtam 
MBkalikalpalataHK-534	nyasediti tṛtīyaḥ | hrīṃ śrīṃ hrīṃ śrīṃ hrīṃ śrī& namaḥ | lalāṭe |	nyaset iti tṛtīyaḥ hrīṃ śrīṃ hrīṃ śrīṃ hrīṃ śrī namaḥ lalāṭe 
MBkalikalpalataHK-535	18b)	Ro
MBkalikalpalataHK-536	hrīṃ śrīṃ hrīṃ śrīṃ hrīṃ śrī namaḥ | mukhavṛte | hrīṃ śrīṃ hrīṃ śrīṃ hrīṃ	hrīṃ śrīṃ hrīṃ śrīṃ hrīṃ śrī namaḥ mukha vṛte hrīṃ śrīṃ hrīṃ śrīṃ hrīṃ 
MBkalikalpalataHK-537	śrīṃ namaḥ | dakṣanetre ityādi hrīṃ śrīṃ hrīṃ śrīṃ namaḥ hṛdādi |	śrīṃ namaḥ dakṣa netre ityādi hrīṃ śrīṃ hrīṃ śrīṃ namaḥ hṛd ādi 
MBkalikalpalataHK-538	mukhāṃta nyasediti caturthaḥ | mūle hāṃ hrīṃ ṛṃ ṛ kla mūlaṃ laṃ hrīṃ	nyaset iti caturthaḥ mūle hāṃ   ṛṃ ṛ mūlam laṃ   
MBkalikalpalataHK-539	hrāṃ ṛṃ ṛṃ klaṃ na mūlaṃ hrāṃ hrāṃ ṛṃ ṛṃ klaṃ namaḥ lalāṭe |	hrāṃ ṛṃ ṛṃ klaṃ na mūlam hrāṃ hrāṃ ṛṃ ṛṃ klaṃ namaḥ lalāṭe 
MBkalikalpalataHK-540	mūlaṃ hrāṃ hrāṃ ṛṃ ṛṃ klaṃ mūlaṃ hrīṃ hāṃ ṛṃ ṛṃ klaṃ namaḥ	mūlam                               
MBkalikalpalataHK-541	lalāṭe | mūlaṃ hrāṃ hrāṃ ṛṃ ṛṃ klaṃ mūlaṃ hrīṃ hrāṃ ṛṃ ṛṃ klaṃ	lalāṭe mūlam                                 
MBkalikalpalataHK-542	mūlaṃ hrāṃ hrāṃ kraṃ kṝṃ klaṃ namaḥ mukhavṛtteḥ ityādi	mūlam hrāṃ hrāṃ kraṃ kṝṃ klaṃ namaḥ mukhavṛtteḥ ityādi 
MBkalikalpalataHK-543	matṛkāsthāne nyasediti paṃcamaḥ | krīṃ krīṃ krīṃ hraṃ hraṃ hrīṃ hrīṃ hrīṃ	matṛkā sthāne nyaset iti paṃcamaḥ krīṃ krīṃ krīṃ hraṃ hraṃ hrīṃ hrīṃ hrīṃ 
MBkalikalpalataHK-544	dakṣiṇe kālike krīṃ krīṃ hraṃ hraṃ hrīṃ hrīṃ hrīṃ svāhā hāsvā hrīṃ hrīṃ hūṃ	dakṣiṇe kālike krīṃ krīṃ hraṃ hraṃ hrīṃ hrīṃ hrīṃ svāhā hāsvā hrīṃ hrīṃ hūm 
MBkalikalpalataHK-545	hūṃ krīṃ krīṃ krīṃ kalikāṇekṣida hrīṃ hrīṃ hūṃ kṛṃ krīṃ krīṃ krīṃ namaḥ	hūm                                                                
MBkalikalpalataHK-546	lalāṭe | ityādi krameṇa mātṛkāsthāne vinyasyāṣṭottāśaṃtaṃ mūlena	lalāṭe ityādi krameṇa mātṛkā sthāne vinyasya aṣṭa uttāśaṃtam mūlena 
MBkalikalpalataHK-547	vyāpakaṃ kuryauditi ṣaṣṭa | atra dvāviṃśatyarkṣaryāsthāne upāsya maṃtraṃ iti	vyāpakam atra maṃtram iti 
MBkalikalpalataHK-548	saṃpradāya | iti ṣoḍhānyāsaḥ ||	saṃpradāyaḥ iti ṣoḍhānyāsaḥ 
MBkalikalpalataHK-549	19a)	Ro
MBkalikalpalataHK-550	atha dvitiya ṣoḍhānyāsa karuṭ yāmale |	atha dvitiya ṣoḍhānyāsa karuṭ yāmale 
MBkalikalpalataHK-551	īśvaruvāca ||	īśvaraḥ uvāca 
MBkalikalpalataHK-552	śṛṇudevi pravakṣyāmi guhyaṣoḍhāmimāṃ priye |	śṛṇu devi pravakṣyāmi guhya ṣoḍhām imām priye 
MBkalikalpalataHK-553	na prakāśyamidāṃ kvāpi yadīcchedātmanohitaṃ ||	na prakāśyam idām kvāpi yadi icchet ātmanaḥ hitam 
MBkalikalpalataHK-554	karpūraṃ mātṛkā varṇe puṭitaṃ mātṛstha kāle |	karpūram mātṛkā varṇe puṭitam mātṛstha kāle 
MBkalikalpalataHK-555	te naiva puṭitaṃ varṇe nyasedatraiva pārvati ||	te nā eva puṭitam varṇe nyaset atra eva pārvati 
MBkalikalpalataHK-556	kūrcavījaṃ dvayaṃ devi deviyai? savyaṃvaya tataḥ |	kūrcavījam dvayam devi deviyai savyaṃvaya tatas 
MBkalikalpalataHK-557	śaktivījaṃ tathā devī vinyaset mūlamāditaḥ ||	śaktivījam tathā devī vinyaset mūlam āditas 
MBkalikalpalataHK-558	dakṣiṇe kālikenyādi pūrvavīja trayaṃ nyaset |	dakṣiṇe kālikenyādi pūrva vīja trayam nyaset 
MBkalikalpalataHK-559	kūrcavījadvayaṃ devī lajjāvījadvayaṃ punaḥ ||	              
MBkalikalpalataHK-560	vinyastatryaṃ tathā devi militaṃ vahnija yathā |	tathā devi militam vahnija yathā 
MBkalikalpalataHK-561	tanastū?kalaṃtyasya vyāpakatvena devate ||	vyāpaka tvena devate 
MBkalikalpalataHK-562	dvātriśat pakṣere maṃtraṃ ṣoḍhānyāsa ihoditaḥ |	dvātriśat maṃtram ṣoḍhānyāsaḥ iha uditaḥ 
MBkalikalpalataHK-563	etannyāsa kalaṃ vahutaraṃ graṃthakistara bhayā na likhitāṃ | prayogo yathāḥ |	vahutaram na prayogaḥ yathāḥ 
MBkalikalpalataHK-564	oṃ krīṃ krīṃ krāṃ aṃ krīṃ krīṃ aṃ krīṃ krīṃ krīṃ na mama | lalāṭaiḥ | āṃ	om krīṃ krīṃ krāṃ aṃ krīṃ krīṃ aṃ krīṃ krīṃ krīṃ na mama lalāṭaiḥ āṃ 
MBkalikalpalataHK-565	krīṃ krīṃ krīṃ āṃ krīṃ krīṃ krīṃ āṃ krīṃ krīṃ namaḥ |	krīṃ krīṃ krīṃ āṃ krīṃ krīṃ krīṃ āṃ krīṃ krīṃ namaḥ 
MBkalikalpalataHK-566	19b)	Ro
MBkalikalpalataHK-567	mukhavṛteḥ | ityādi | kṣaṃ krīṃ krīṃ kṣaṃ krīṃ krīṃ krīṃ kṣaṃ krīṃ krīṃ	mukha vṛteḥ ityādi kṣaṃ krīṃ krīṃ kṣaṃ krīṃ krīṃ krīṃ kṣaṃ krīṃ krīṃ 
MBkalikalpalataHK-568	krāṃ namaḥ | hṛdādi mukhātaṃ nyasedityeka |	krāṃ namaḥ hṛd ādi nyaset iti eka 
MBkalikalpalataHK-569	aṃ hraṃ hraṃ aṃ hraṃ hraṃ aiṃ hraṃ hraṃ namaḥ | lalāṭeḥ | ityādi |	aṃ hraṃ hraṃ aṃ hraṃ hraṃ aim hraṃ hraṃ namaḥ lalāṭeḥ ityādi 
MBkalikalpalataHK-570	kṣaṃ hraṃ hraṃ kṣaṃ hrūṃ hrūṃ hraṃ namaḥ | hṛdādi mukhāṃta dvitīya |	kṣaṃ hraṃ hraṃ kṣaṃ       namaḥ hṛd ādi mukha anta dvitīya 
MBkalikalpalataHK-571	aṃ hrīṃ hrīṃ aṃ hrīṃ hrīṃ aṃ hrīṃ hrāṃ namaḥ | lalāṭe | ityādi | kṣaṃ hrīṃ	aṃ hrīṃ hrīṃ aṃ hrīṃ hrīṃ aṃ hrīṃ hrāṃ namaḥ lalāṭe ityādi kṣaṃ hrīṃ 
MBkalikalpalataHK-572	hrīṃ kṣaṃ hrīṃ hrīṃ kṣaṃ hrīṃ hrīṃ namaḥ | hṛdādi mukhāṃtaṃ	hrīṃ kṣaṃ hrīṃ hrīṃ kṣaṃ hrīṃ hrīṃ namaḥ hṛd ādi mukha aṃtam 
MBkalikalpalataHK-573	mātṛkāsthāneṣu nyasediti tṛtīyaḥ | aṃ dakṣiṇe kālike aṃ dakṣiṇe kālike aṃ	mātṛkā sthāneṣu nyaset iti tṛtīyaḥ aṃ dakṣiṇe kālike aṃ dakṣiṇe kālike aṃ 
MBkalikalpalataHK-574	dakṣiṇe kālike namaḥ lalāṭeḥ | ityādi mātṛkāsthāneṣu kṣaṃ dakṣiṇe kālike	dakṣiṇe kālike namaḥ lalāṭeḥ ityādi mātṛkā sthāneṣu kṣaṃ dakṣiṇe kālike 
MBkalikalpalataHK-575	kṣaṃ dakṣiṇe kālike kṣaṃ dakṣiṇe kālike namaḥ iti hṛdādi mukhāṃtaṃ	kṣaṃ dakṣiṇe kālike kṣaṃ dakṣiṇe kālike namaḥ iti hṛd ādi mukha aṃtam 
MBkalikalpalataHK-576	nyasediti caturthaḥ | aṃ krīṃ krīṃ krīṃ aṃ hrīṃ krīṃ krīṃ aṃ krīṃ krīṃ krāṃ	nyaset iti caturthaḥ aṃ krīṃ krīṃ krīṃ aṃ hrīṃ krīṃ krīṃ aṃ krīṃ krīṃ krāṃ 
MBkalikalpalataHK-577	namaḥ ityādi mātṛkāsthāneṣu nyasediti paṃcamaḥ |	namaḥ ityādi mātṛkā sthāneṣu nyaset iti paṃcamaḥ 
MBkalikalpalataHK-578	aṃ huṃ hūṃ hrīṃ hrīṃ svāhaṃ aṃ huṃ hrīṃ svāhāṃ aṃ hraṃ hrīṃ hrīṃ svāhā	aṃ hum hūm hrīṃ hrīṃ svāham aṃ hum hrīṃ svāhām aṃ hraṃ hrīṃ hrīṃ svāhā 
MBkalikalpalataHK-579	namaḥ | lalāṭeḥ | ityādi mātṛkāsthāneṣu | kṣaṃ hraṃ hraṃ hrīṃ hrīṃ	namaḥ lalāṭeḥ ityādi mātṛkā sthāneṣu kṣaṃ hraṃ hraṃ hrīṃ hrīṃ 
MBkalikalpalataHK-580	20a)	Ro
MBkalikalpalataHK-581	svāhā kṣaṃ hraṃ hraṃ hrīṃ svāhā kṣaṃ hraṃ hraṃ hrīṃ hrīṃ svāhā namaḥ |	svāhā kṣaṃ hraṃ hraṃ hrīṃ svāhā kṣaṃ hraṃ hraṃ hrīṃ hrīṃ svāhā namaḥ 
MBkalikalpalataHK-582	hṛdādi mukhāṃtaṃ nyasediti ṣaṣṭhaḥ ||	hṛd ādi mukha antam nyaset iti ṣaṣṭhaḥ 
MBkalikalpalataHK-583	evaṃ ṣoḍhānyāsaṃ vidhāya tatvaṃ saṃnyāsaṃ kuryāt | taduktaṃ svataṃtre |	evam ṣoḍhānyāsam vidhāya tatvam saṃnyāsam kuryāt 
MBkalikalpalataHK-584	ātmavidyā śivaistatvaistatvaṃ nyāsaṃ samācaret |	ātma vidyā śivaiḥ tatvaiḥ tatvam nyāsam samācaret 
MBkalikalpalataHK-585	kumārītaṃtre vījanyāsaḥ |	kumārītaṃtre vījanyāsaḥ 
MBkalikalpalataHK-586	brahmaraṃdhre śivormadhye lalāṭe nābhi deśake |	brahmaraṃdhre śivoḥ madhye lalāṭe nābhi deśake 
MBkalikalpalataHK-587	guhye vakre tu sarvo go saptavījāni vinyaset ||	guhye vakre tu sarvaḥ sapta vījāni vinyaset 
MBkalikalpalataHK-588	vīrabhadra taṃtre varṇa nyāsaḥ |	vīrabhadra taṃtre varṇa nyāsaḥ 
MBkalikalpalataHK-589	śirasi nayanayanabhāle bhrūyuge karṇagaṃḍenadanaradana jihvāskaṃdha deśo	śirasi naya nayana bhāle bhrū yuge karṇa gaṃḍe nadana radana jihvā skaṃdha 
MBkalikalpalataHK-590	gale ca |	gale ca 
MBkalikalpalataHK-591	bhujahṛdaya sa pārśve pṛṣṭānābhai bhava rudre kaṭigudakarapāde sarvato	bhuja hṛdaya sa pārśve bhava rudre kaṭi guda kara pāde 
MBkalikalpalataHK-592	maṃtra varṇīn |	maṃtra varṇīn 
MBkalikalpalataHK-593	rudre liṃge sarvataḥ śarīre viśeṣaḥ | triśaktirālebhaivarudre kaṭigudakarapāde	rudre liṃge sarvatas śarīre viśeṣaḥ tri śaktiḥ ālebha eva rudre kaṭi guda kara pāde 
MBkalikalpalataHK-594	sarvato maṃtra varṇīn |	sarvatas maṃtra varṇīn 
MBkalikalpalataHK-595	rudre liṃge sarvataḥ śarīre viśeṣaḥ || triśaktiratne mūrdhvagaṃḍadvaye netradvaye	rudre liṃge sarvatas śarīre viśeṣaḥ triśaktiratne mūrdhva gaṃḍa dvaye netra dvaye 
MBkalikalpalataHK-596	śrotradvaye tathā |	śrotra dvaye tathā 
MBkalikalpalataHK-597	nāsikā yugalemūyoradacchadayuge punaḥ |	nāsikā punar 
MBkalikalpalataHK-598	20b)	Ro
MBkalikalpalataHK-599	daṃte dvaye bhrūvormadhye hṛdaye guhya deśako ||	dvaye bhrūvoḥ madhye hṛdaye 
MBkalikalpalataHK-600	bhujadvaṃdve padadvadve sarvoge'sman pravinyaset |	bhuja dvaṃdve pada dvadve pravinyaset 
MBkalikalpalataHK-601	vāmādi prakramodvaṃdve vijñayo nyāsa karmaṇi ||	vāmā ādi prakrama udvaṃdve vijñayaḥ nyāsa karmaṇi 
MBkalikalpalataHK-602	svataṃtreḥ |	svataṃtreḥ 
MBkalikalpalataHK-603	mūlena vyāpakanyāsaṃ vaṃdhākārayet priyeḥ | bhairava taṃtre ||	            
MBkalikalpalataHK-604	paṃcadhā navadhā vāpi mūlena saptadhā tathā |	paṃcadhā navadhā vā api mūlena saptadhā tathā 
MBkalikalpalataHK-605	vyāyayedviviśeṣa | prayogo yathā |	prayogaḥ yathā 
MBkalikalpalataHK-606	hrīṃ krīṃ krīṃ krīṃ hraṃ hraṃ hraṃ hrīṃ hrīṃ ātmatatvāya namaḥ | pādādi	hrīṃ krīṃ krīṃ krīṃ hraṃ hraṃ hraṃ hrīṃ hrīṃ namaḥ pāda ādi 
MBkalikalpalataHK-607	nābhi paryataṃ dakṣiṇe kālike vidyā tatvāya namaḥ | vābhyāṃdi hṛdaṃ māṃ |	nābhi paryatam dakṣiṇe kālike vidyā tatvāya namaḥ 
MBkalikalpalataHK-608	krīṃ krīṃ krīṃ hraṃ hraṃ hrīṃ hrīṃ hrīṃ svāhā śikhāvalā namaḥ | hṛkṣadi	krīṃ krīṃ krīṃ hraṃ hraṃ hrīṃ hrīṃ hrīṃ svāhā śikhāvalā namaḥ   
MBkalikalpalataHK-609	śiraḥ paryemaṃ iti tatvanyāsa asa atra hastadvayena sarvāgulibhirnyaset | atha	śiraḥ iti atra hasta dvayena sarva agulibhiḥ nyaset atha 
MBkalikalpalataHK-610	vījanyāsaḥ | krīṃ namaḥ brahmaraṃdhro krī mamaḥ bhrūmadhye | krīṃ namaḥ	vījanyāsaḥ krīṃ namaḥ brahmaraṃdhro krī mamaḥ bhrū madhye krīṃ namaḥ 
MBkalikalpalataHK-611	lalāṭe | hraṃ namaḥ nābhai hraṃ namaḥ guhyai hrīṃ namaḥ mukhe | hrīṃ namaḥ	lalāṭe hraṃ namaḥ nābhai hraṃ namaḥ guhyai hrīṃ namaḥ mukhe hrīṃ namaḥ 
MBkalikalpalataHK-612	sarvāṃge ||	sarva aṅge 
MBkalikalpalataHK-613	21a)	Ro
MBkalikalpalataHK-614	iti vījanyāsaḥ || athāvarṇanyāsaḥ || krīṃ namaḥ śirasiḥ || krīṃ namaḥ nayanayoḥ ||	iti vījanyāsaḥ atha avarṇanyāsaḥ krīṃ namaḥ śirasiḥ krīṃ namaḥ nayanayoḥ 
MBkalikalpalataHK-615	krīṃ lalāṭe | hūṃ namaḥ hrūṃ? yuge | hraṃ namaḥ karṇayo | hrīṃ namaḥ	krīṃ lalāṭe hūm namaḥ   yuge hraṃ namaḥ karṇayoḥ hrīṃ namaḥ 
MBkalikalpalataHK-616	gaṃḍayoḥ | hrīṃ namaḥ vadane | daṃ namaḥ daṃtapaktyoḥ | kṣiṃ nama jihvāyā |	gaṃḍayoḥ hrīṃ namaḥ vadane daṃ namaḥ daṃta paktyoḥ kṣiṃ nama jihvāyā 
MBkalikalpalataHK-617	aiṃ namaḥ skaṃdhayoḥ | kāṃ namaḥ galoliṃ namaḥ | bhujayoḥ | keṃ namaḥ	aim namaḥ skaṃdhayoḥ kāṃ namaḥ galoliṃ namaḥ bhujayoḥ keṃ namaḥ 
MBkalikalpalataHK-618	hṛdi || krīṃ namaḥ pārśvayoḥ | krīṃ namaḥ pṛṣṭe | krāṃ namaḥ nābhaiḥ |	hṛdi krīṃ namaḥ pārśvayoḥ krīṃ namaḥ pṛṣṭe krāṃ namaḥ nābhaiḥ 
MBkalikalpalataHK-619	hṛṃ namaḥ liṃge | hraṃ namaḥ kadhoḥ | hrīṃ namaḥ guhye | hrīṃ namaḥ karayo	hṛṃ namaḥ liṃge hraṃ namaḥ kadhoḥ hrīṃ namaḥ guhye hrīṃ namaḥ karayoḥ 
MBkalikalpalataHK-620	|| svāṃ namaḥ pādayo hāṃ namaḥ sarvāṃge | tato navadhāṃ paṃcaṃdhā	svām namaḥ pādayaḥ hāṃ namaḥ sarva aṃge tatas navadhām paṃcaṃdhā 
MBkalikalpalataHK-621	saptadhā vā mūlamaccaranavyastahastābhyāṃ vyākanyā saṃvidhāya	saptadhā vā mūla mad carana vyasta hastābhyām vyākanyā saṃvidhāya 
MBkalikalpalataHK-622	pīṭhanyāsaṃ kuryāt | yathā ||	pīṭhanyāsam kuryāt yathā 
MBkalikalpalataHK-623	mūlādhāre maṃ maṃḍūkāyaḥ svādhiṣṭhāne kaṃkālāgni rudrāyaḥ nābhauḥ |	mūlādhāre maṃ maṃḍūka ayaḥ svādhiṣṭhāne kaṃkālāgni rudra ayaḥ nābhauḥ 
MBkalikalpalataHK-624	maṃ mūlaṃ prakṛtyai nāmādyakṣaraṃ viṃduṃ yuktaṃ savatra yojanīyā	maṃ mūlam prakṛtyai nāma ādi akṣaram viṃdum yuktam savatra yojanīyā 
MBkalikalpalataHK-625	taduktaṃ ||	tat uktam 
MBkalikalpalataHK-626	nyāsasthānāni caitāsāṃ śarīre vahirarvane | pūjātaṃragevakṣate	nyāsa sthānāni ca etāsām śarīre 
MBkalikalpalataHK-627	seṃdvādharṇayutāḥ |	sa iṃdu adhas ṛṇa yutāḥ 
MBkalikalpalataHK-628	21b)	Ro
MBkalikalpalataHK-629	śvasā hṛdaye ādhāraśaktau na namaḥ || prakṛtyai namaḥ kurmāya namaḥ |	śvasā hṛdaye ādhāra śaktau na namaḥ prakṛtyai namaḥ kurmāya namaḥ 
MBkalikalpalataHK-630	anaṃtāya namaḥ | pṛthivyai namaḥ | sudhāṃvudhaye namaḥ | maṇidvopāya	anaṃtāya namaḥ pṛthivyai namaḥ sudhāṃvudhaye namaḥ maṇi dvopāya 
MBkalikalpalataHK-631	namaḥ | ciṃtāmaṇi gṛhāya namaḥ | śmaśānāya namaḥ | parijātāya namaḥ |	namaḥ ciṃtāmaṇi gṛhāya namaḥ śmaśānāya namaḥ parijātāya namaḥ 
MBkalikalpalataHK-632	tanmūlena vedikāyai maṇipīṭhāya namaḥ | caturdikṣa || nānāmuṇigaṇebho namaḥ |	tad mūlena vedikāyai maṇi pīṭhāya namaḥ catur dikṣa nānā muṇi gaṇa ibhaḥ namaḥ 
MBkalikalpalataHK-633	nānā devebhyo śavebhya śavamuḍebhyo vahumāṃsā sthitodamāna śivābhyo	nānā devebhyaḥ śavebhyaḥ śava muḍebhyaḥ vahu māṃsā śivābhyaḥ 
MBkalikalpalataHK-634	etyana? hṛdaye vinyasya ||	hṛdaye vinyasya 
MBkalikalpalataHK-635	dharmovadakṣāṃse | jñānāya vāmāṃse || vairāgyāya vāmarau | eśvaryā	jñānāya vāma aṃse vairāgyāya vāmarau eśvaryā 
MBkalikalpalataHK-636	yakṣorau | adharmopa mukhe | ajñānāya vāmapārśve || avairāgyāya nābhai	yakṣa ūrau mukhe ajñānāya vāma pārśve avairāgyāya 
MBkalikalpalataHK-637	aṃneśvaryāya dakṣapārśve | tato hṛdi ānaṃdakaṃdāya savitrālāya namaḥ |	aṃneśvaryāya dakṣa pārśve tatas hṛdi ānaṃda kaṃdāya savitrālāya namaḥ 
MBkalikalpalataHK-638	sarvatavātmakāya padmāya namaḥ | prakṛtimaya patrebhyo vikārapayaketparebhyo	sarva tava ātmakāya padmāya namaḥ prakṛti maya patrebhyaḥ 
MBkalikalpalataHK-639	paṃcāśadvarṇa vījāya karṇikāyai |	paṃcāśat varṇa vījāya karṇikāyai 
MBkalikalpalataHK-640	22a)	Ro
MBkalikalpalataHK-641	aṃ dvādaśa kalātmane sūryamaṃḍalāya namaḥ |	aṃ dvādaśa kalā ātmane sūrya maṃḍalāya namaḥ 
MBkalikalpalataHK-642	oṃ ṣoḍaśa kalātmane caṃdramaṃḍalāya namaḥ ||	om ṣoḍaśa kalā ātmane caṃdra maṃḍalāya namaḥ 
MBkalikalpalataHK-643	maṃdaśa kalātmane vahni maṃḍalāya namaḥ | saṃ satvāya *? raje taṃ	maṃdaśa kalā ātmane vahni maṃḍalāya namaḥ saṃ sattvāya raje taṃ 
MBkalikalpalataHK-644	tamase ā ātmane aṃ aṃtarātmaneḥ paṃ paramātmane hrīṃ jñānātmane	tamase ā ātmane aṃ antarātmaneḥ paṃ paramātmane hrīṃ jñāna ātmane 
MBkalikalpalataHK-645	aṣṭadikṣa  | icchāyai jñānāyai kriyāyai kāminyai kāmadāyainyai ratiśriyaiḥ	icchāyai jñānāyai kriyāyai kāminyai rati śriyaiḥ 
MBkalikalpalataHK-646	naṃdāyai madhye manotmanyai eparai aparāyai parāparāyai hmauṃ sadāśiva	naṃdāyai madhye manotmanyai eparai aparāyai parāparāyai hmaum sadāśiva 
MBkalikalpalataHK-647	mahāpreta padmāsanāyaḥ | iti pīṭhanyāsaṃ kṛtvāṃta śreṣṭadevatāṃ dhyāyet |	iti pīṭhanyāsam śreṣṭadevatām dhyāyet 
MBkalikalpalataHK-648	taduktaṃ kumārīkalpaiḥ | evaṃ devadvaye pīṭhe ciṃtayediṣṭadevatāṃ | tatra	tat uktam kumārī kalpaiḥ evam deva dvaye pīṭhe ciṃtayet iṣṭadevatām tatra 
MBkalikalpalataHK-649	viśeśeṣaḥ svatatre taṃtra |	viśeśeṣaḥ svatatre taṃtra 
MBkalikalpalataHK-650	tataḥ kanakalādhyānādāvāttha kālikā śivaḥ |	tatas kana kalā dhyāna ādau āttha kālikā śivaḥ 
MBkalikalpalataHK-651	karmākhya mudrayā puṣpaiścakra madhye nidhāpayet ||	karma ākhya mudrayā puṣpaiḥ cakra madhye nidhāpayet 
MBkalikalpalataHK-652	taduktaṃ cūḍāmaṇau |	tat uktam cūḍāmaṇau 
