segmentnr	original	analyzed
SA_T02_n2984u-786	ḍākini dvipini ca-usikaṁ vojani samayara (sakala)	ḍākini dvipini causika vojani samayara sakala 
SA_T02_n2984u-787	samara bhaya bandhana moca-i ||	samara bhaya bandhana mocai 
SA_T02_n2984u-788	46. (NC. 48 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-789	mālava tāla : mātha (NC. omit)	mālava tāla mātha nc omit 
SA_T02_n2984u-790	vaji (vajri)	vaji vajri 
SA_T02_n2984u-791	ghori vetāli caṇḍāri (caṇḍāli)	ghori vetāli caṇḍāri caṇḍāli 
SA_T02_n2984u-792	devi siṁghrīni (siṅghrini)	devi sighrīni siṅghrini 
SA_T02_n2984u-793	vyāghrini jamvuka ulukini dhrū. ||	vyāghrini jamvuke ulukini dhrū 
SA_T02_n2984u-794	namāmi śrīyogāmbara-i jñāneśvariyā trininetra devi tribhuvana pa-ise purva (pūrva)	namāmi śrī yogāmbarai jñāneśvariyā trininetra devi tribhuvana paise purva pūrva 
SA_T02_n2984u-795	uttara paścima dakṣiṇadiga devi ḍākini ca-usika vojani cartudiga (caturdiga)	uttara paścima dakṣiṇadiga devi ḍākini causika vojani cartudiga caturdiga 
SA_T02_n2984u-796	tuhma phalantu devi trininetra devi nācanti devi (44)	phalantu devi tri ninetra devi na acanti devi 
SA_T02_n2984u-797	harihara bahmā (brahmā)	     
SA_T02_n2984u-798	indra asura ganamane (gamane)	indra asura ganamane gamane 
SA_T02_n2984u-799	ṣoḍaśa yogini samarasa bhāve ||	ṣoḍaśa yogini samarasa bhāve 
SA_T02_n2984u-800	47. (NC. 32 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-801	mārasi (mālaśrī)	mārasi mālaśrī 
SA_T02_n2984u-802	tāla : mātha vajayogini (vajrayogini)	tāla vajayogini vajrayogini 
SA_T02_n2984u-803	heruya (heruva)	heruya heruva 
SA_T02_n2984u-804	lāyā (rāyā)	lāyā rāyā 
SA_T02_n2984u-805	tribhuvananātha dehi me prāṇe ||	tribhuvana nātha dehi me prāṇe 
SA_T02_n2984u-806	dhru. ||	dhru 
SA_T02_n2984u-807	piva-i re mahārasa mahāsukha kṣara-iyā vajadevi (vajradevi)	pivai re mahārasa mahā sukha kṣaraiyā vajadevi vajradevi 
SA_T02_n2984u-808	phaliyā anuttarajñāne ||	anuttara jñāne 
SA_T02_n2984u-809	urddhanāri (urddhanāḍi)	urddhanāri urddhanāḍi 
SA_T02_n2984u-810	tridala kamala saṁyoge dehi virāśa (vilāsa-i)	tridala kamala sayoge dehi virāśa vilāsai 
SA_T02_n2984u-811	pavana saṁbheda-i ||	pavana sabhedai 
SA_T02_n2984u-812	bhuṁja-i (bhūñja-i)	bhujai bhūñjai 
SA_T02_n2984u-813	paṁñca (pañca)	pañca pañca 
SA_T02_n2984u-814	mahāsukha kṣali (kṣariyā)	mahāsukha kṣali kṣariyā 
SA_T02_n2984u-815	pañcasira (pañcaśira)	pañca sira pañca śira 
SA_T02_n2984u-816	savija (saṁvīja) vāruṇi ||	savija savīja vāruṇi 
SA_T02_n2984u-817	sataguru caraṇaprasāde caturthābhiṣeka prāṇeśvari saṁsāra samudrā ||	caraṇa prasāde caturtha abhiṣeka prāṇeśvari sasāra samudrā 
SA_T02_n2984u-818	(45) 48. (NC. 95 no. song) rāga :	rāga 
SA_T02_n2984u-819	mālasi (mālaśrī)	mālasi mālaśrī 
SA_T02_n2984u-820	tāla : mātha (NC. omit)	tāla mātha nc omit 
SA_T02_n2984u-821	namāmi śrīvajrayogini lohita taruṇimaṇḍalamājhe prajvalita dehā ||	namāmi śrī vajrayogini lohita dehā 
SA_T02_n2984u-822	dhrū. ||	dhrū 
SA_T02_n2984u-823	nomi (namāmi)	nomi namāmi 
SA_T02_n2984u-824	śrīvajrayogini lohita varṇābhā anuttarabodhi pradāyani devi ||	śrī vajrayogini lohita varṇa ābhā anuttara bodhi pradāyani devi 
SA_T02_n2984u-825	tribhuvana vyāpita dahina karati dhāri sahajānanda śvarūpi (svarūpi) devi ||	tribhuvana vyāpita dahina karati dhāri sahaja ānanda śvarūpi svarūpi devi 
SA_T02_n2984u-826	kuṭāṁgāra manohara maṇḍalāṁ vāma khatpara (kharpara)	kuṭāgāra manohara maṇḍalā vāma khatpara kharpara 
SA_T02_n2984u-827	ketu khaṭṭāṁgadhāri ||	ketu khaṭṭāga dhāri 
SA_T02_n2984u-828	ragta (rakta)	ragta rakta 
SA_T02_n2984u-829	ghammodayā cāpa-i tāndava (tāṇḍava)	ghammodayā cāpai tāndava tāṇḍava 
SA_T02_n2984u-830	praṇamāmi vācachali guhyaśvari (guhyeśvari) ||	praṇamāmi vāca chali guhyaśvari guhya īśvari 
SA_T02_n2984u-831	49. (NC. omit) rāga : nāṭa tāla :	nc omit rāga nāṭa tāla 
SA_T02_n2984u-832	jaṭi udayāgiri tata (tala)	jaṭi udayāgiri tata tala 
SA_T02_n2984u-833	lagati saṁkāsā kuliśa karoṭaka dhārita devi dhrū. ||	lagati sa kāsā kuliśa karoṭaka dhārita devi dhrū 
SA_T02_n2984u-834	mukuṭa keśa trini locani devi tuhma devi bhāskara vidyādhari devi ālokika (ālolika)	mukuṭa keśa trini locani devi tuhma devi bhāskara vidyādhari devi ālokika ālolika 
SA_T02_n2984u-835	cakra udayā le (re)	cakra udayā le re 
SA_T02_n2984u-836	sthiti marupradakṣiṇa dinarātri jagataravāṁcchata (jagata re vāñchīta)	dina rātri dina rātri 
SA_T02_n2984u-837	paripuritā (46)	paripuritā 
SA_T02_n2984u-838	guhya devi mārita vidyādhari devi juguti re bheda rajani saṁdhisthi (sandhiritha)	guhya devi mārita vidyādhari devi re bheda rajani 
SA_T02_n2984u-839	nakṣa (nakṣatra)	nakṣa nakṣatra 
SA_T02_n2984u-840	viṣṭi (vṛṣṭi)	viṣṭi vṛṣṭi 
SA_T02_n2984u-841	udakā khane śuṣka rakā saṁhāra karatā sṛṣṭi saṁkaratā tuhmadevi guhyarādvidyādhari devi marta pātāla tribhuvana cakṣu tuhmadevi rakṣa sarvadeva  #	udakā khane śuṣka rakā sahāra karatā sṛṣṭi sakaratā tuhmadevi devi marta pātāla tribhuvana cakṣu tuhmadevi rakṣa sarva deva 
SA_T02_n2984u-842	dṛṣṭa ujyoti re dayābhava devane dṛṣṭa tuhma devi bhāsura (bhāsvara)	re dayā bhava devane dṛṣṭa tuhma devi bhāsura bhāsvara 
SA_T02_n2984u-843	vidyādhari devi raśmi pañcavarṇa chulitā lakṣato raṣṭa (naṣṭa)	vidyādhari devi raśmi pañca varṇa chulitā 
SA_T02_n2984u-844	timira sarvasatva naṣṭa svaraśmiṁ kara sarvasatva na dṛṣṭa tuhmadevi chādira ananasye devi devāri pāśa khaṅgata guru-upadeśe tuhmadevi kalavira  #	timira sarvasatva naṣṭa sva raśmi kara sarvasatva na dṛṣṭa tuhmadevi chādira ananasye devi devāri pāśa guru upadeśe tuhmadevi kalavira 
SA_T02_n2984u-845	vidyādhari devi ||	vidyādhari devi 
SA_T02_n2984u-846	50. (NC. 97 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-847	karṇāṭi tāla :	karṇāṭi tāla 
SA_T02_n2984u-848	jhāpa śrīhevajra nerātmā devi tribhuvana nāthā pañcajina vyāpita pañcavarṇadehā ||	devi tribhuvana nāthā pañca jina vyāpita pañca varṇa dehā 
SA_T02_n2984u-849	namāmi śrīgocchāgra (śrīgopucchāgra)	namāmi śrī goccha agra śrī gopuccha agra 
SA_T02_n2984u-850	caityā heruka śrīguhyeśvari vaja (vajra)	caityā heruka śrī guhya īśvari vaja vajra 
SA_T02_n2984u-851	yogini śunyatā ||	yogini śunya tā 
SA_T02_n2984u-852	pūrvādigasthita bhairava nilavarṇa (nīlavarṇā)	bhairava nilavarṇa nīlavarṇā 
SA_T02_n2984u-853	dahina pātradhāri vāmabindu dharā ||	      
SA_T02_n2984u-854	(47) ghasmari cauri yogini devi gāṁvati (gāvanti)	ghasmari cauri yogini devi gāvati gāvanti 
SA_T02_n2984u-855	nirāvarja (līlāvajra)	nirāvarja līlā vajra 
SA_T02_n2984u-856	hūkāra saṁvajā (saṁvajrā) ||	hūkāra sa vajā sa vajrā 
SA_T02_n2984u-857	51. (NC. 28 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-858	lalita tāla :	lalita tāla 
SA_T02_n2984u-859	jhāpa viṣaya viṣaya vinu pavana saṁyoge jvara-i (jvala-i)	viṣaya viṣaya vinu pavana sayoge jvarai jvalai 
SA_T02_n2984u-860	candrāri (caṇḍāli)	candrāri caṇḍāli 
SA_T02_n2984u-861	nābhikamale daha-i jinavimvu śaśi jharayi śurata (surata)	nābhi kamale śaśi jharayi śurata surata 
SA_T02_n2984u-862	jina tri-āmā vasamaya syāma sayaraṁ ||	jina triāmā vasamaya syāma sayara 
SA_T02_n2984u-863	dhrū. ||	dhrū 
SA_T02_n2984u-864	name namo mañjughoṣa kālacakra hevajra saṁvara (samvara)	name namaḥ mañjughoṣa kāla cakra he vajra savara samvara 
SA_T02_n2984u-865	viśvarūpaṁ pa-i paduma saṁyoge saṁbhava niścarā sahajā ānandamaya jñānarūpaṁ vajraparyyakaśana (vajraparyyaṅkāsana)	viśvarūpa pai paduma sayoge sabhava niścarā sahajā ānanda maya jñāna rūpa vajra paryyakaśana vajra paryyaṅka āsana 
SA_T02_n2984u-866	kuṅkumāruṇa tanu nāmasaṁgiti (saṅgīti)	kuṅkuma aruṇa tanu 
SA_T02_n2984u-867	akṣobhya dhyānaṁ jagata dukha nāśana bodhiphaladāyakaṁ yogadharmamoha bhāva hṛdayaṁ ||	akṣobhya dhyāna jagata dukha nāśana bodhi phala dāyaka yoga dharma moha bhāva hṛdaya 
SA_T02_n2984u-868	guruvākya dṛḍha dhariyā arddhapavana kuṁciya maṇimakuṭa candradi ato dhariyā ca-u cakra pātra śarīra surya (sūrya)	guru vākya dṛḍha dhariyā arddhapavana kuciya maṇimakuṭa candradi atas dhariyā cau cakra pātra śarīra surya sūrya 
SA_T02_n2984u-869	bhūmo moru vārāha bhuvanaṁ ||	bhūme u mā uru vārāha bhuvana 
SA_T02_n2984u-870	(48) sapramāyādṛśa bhāvaparibhāvanā buddhadharmasaṁgha (saṅgha)	bhāva paribhāvanāḥ buddha dharma sagha saṅgha 
SA_T02_n2984u-871	saraṇā (śaraṇā)	saraṇā śaraṇā 
SA_T02_n2984u-872	gatiyaṁ gurucaraṇaśilyagata (śiregata)	gatiya guru caraṇa śilya gata śiregata 
SA_T02_n2984u-873	dhariyā gāvanti suratavajra janma janma morū buddhaśaraṇaṁ ||	dhariyā surata vajra janma janma mā ūrū buddha śaraṇa 
SA_T02_n2984u-874	52. (NC. omit) rāga : madhamata (madhumanta)	nc omit rāga 
SA_T02_n2984u-875	tāla : durjamāna vajramaya bhūmi śodhiya maṇḍala bhedani vajribhava vajravandha hū saptarasottara (saptarasātala)	tāla vajra maya bhūmi śodhiya maṇḍala bhedani vajri bhava vajravandha hū sapta rasa uttara sapta rasātalaiḥ 
SA_T02_n2984u-876	bhūmi nivāsayamāraṁ saśara (sakala)	bhūmi 
SA_T02_n2984u-877	satrāśarakaraṇaṁ ||	satrāśarakaraṇa 
SA_T02_n2984u-878	kṣumani (śumani)	kṣumani śumani 
SA_T02_n2984u-879	gṛhna hū phaṭa gṛhna gṛhna hū phaṭa gṛhnāpaya hū phaṭa āmeho bhagavaṁta vidyārāja hū phaṭa khedaya alikhedaya (arikhedaya) ||	gṛhna hū phaṭa gṛhna gṛhna hū phaṭa gṛhnāpaya hū phaṭa āmeho bhagavata vidyārāja hū phaṭa khedaya alikhedaya arikhedaya 
SA_T02_n2984u-880	hāta karājiya cinta uchiya vajraprākāra hū va hū aṣṭadigamāra palāyata re sarvavighna kṛta khaṇḍara ||	vajraprākāra hū va hū aṣṭa diś amāra palāyata re sarva vighna kṛta khaṇḍara 
SA_T02_n2984u-881	nagaṇa nirāvandhakuliśa nivāraya vajravitāna hū kha hū vajrapaṁjala (vajrapañcara)	nagaṇa nirāvandha kuliśa nivāraya vajra vitāna hū kha hū vajra pajala vajra pañcara 
SA_T02_n2984u-882	hū jvalitāṅgī vajra sarajālasaṁtrāsaṁ ||	hū jvalita aṅgī vajra 
SA_T02_n2984u-883	kriḍati maṇḍala rāyavīreśvara sarvasatvahiyā pramodakara sataguru ājñāśilyagata (śiregata)	maṇḍala rāya vīra īśvara sarva satva hiyā pramoda kara ājñā śilya gata śire gata 
SA_T02_n2984u-884	dhariyā bhana-i lilāvajra- bhūmiśvadhare ||	dhariyā bhanai bhūmiśvadhare 
SA_T02_n2984u-885	(49) 53. (NC. omit) rāga : mallāra tāla :	rāga mallāra tāla 
SA_T02_n2984u-886	mātha gandhamaṇḍala madhye vaṁkāra saṁjātā dvibhūja ekamukha prithvī devi (pṛthvī devī) ||	mātha gandha maṇḍala madhye vakāra sajātā dvi bhūja eka mukha prithvī devi pṛthvī devī 
SA_T02_n2984u-887	dhrū. ||	dhrū 
SA_T02_n2984u-888	tuhma hi mahādevi priśidi (pṛthivī)	tuhma hi mahādevi priśidi pṛthivī 
SA_T02_n2984u-889	māte sarvaratnasampūrṇa vībhuṣitā (vibhūṣitā) ||	māte sarva ratna sampūrṇa vībhuṣitā vibhūṣitā 
SA_T02_n2984u-890	pitavarṇa (pītavarṇa)	pita varṇa pīta varṇa 
SA_T02_n2984u-891	saumyarūpīni devi sarvama bhayaṁkara loke saṁtāraṇi ||	saumya rūpīni devi loke 
SA_T02_n2984u-892	kanakabhadra ghaṇṭavāmakaradhāri savākala (sarvekara)	kanaka bhadra ghaṇṭa vāma kara dhāri sa vākala sarva ekara 
SA_T02_n2984u-893	abhaya lokasaṁtārani ||	abhaya lokasatārani 
SA_T02_n2984u-894	divyālaṁkāra bhūṣita dehā hāranaupura nirghoṣa vasundharā ||	divya alakāra bhūṣita dehā hāra naupura nirghoṣa vasundharā 
SA_T02_n2984u-895	54. (NC. omit) rāga : bhairavī tāla :	nc omit rāga bhairavī tāla 
SA_T02_n2984u-896	ekatāla nirmāṇāmbuja madhyegata kalaśā pañcāmṛtamaya paripuritā vidhamaya (viṣamaya)	ekatāla nirmāṇa ambuja madhyegata kalaśā pañcāmṛta maya paripuritā vidhamaya viṣamaya 
SA_T02_n2984u-897	garbhita pañcaparacāra (paṁcopacāra)	garbhita pañca para cāra paca upacāra 
SA_T02_n2984u-898	nīlavarṇa raja śirasi sthāpita ||	nīla varṇa raja śirasi sthāpita 
SA_T02_n2984u-899	hū karahū vajrācārya mantra vinyāśita karmavajrī sahitā prajñvāsvarūpiṇi vajra siṣyābhimata paripūrṇa hetunā bhava samudra taraṇi timira haraṇā	hū karahū vajrācārya mantra vinyāśita karmavajrī sahitā prajñvā svarūpiṇi vajra siṣyā abhimata paripūrṇa hetunā bhava samudra taraṇi timira haraṇā 
SA_T02_n2984u-900	pūrvadala gata pañcasūtra saraṁjātā pañcaviṁśati bhedita buddhakārya dakṣiṇadalagata vajra khasama svarūpaṁ tribhuvana samarasa pāya viśuddhi	pūrva dala gata pañcasūtra sarajātā pañcaviśati bhedita buddha kārya dakṣiṇa dala gata vajra kha sama svarūpa tribhuvana samarasa pāya viśuddhi 
SA_T02_n2984u-901	paścimadalagata pañcaśodhita dhavalavarṇasiddhi rasaṁ bhājitā uttaradalagata ghaṇṭāghoṣa nāditā jñānasvarūpini viśvajanani ||	                                                               
SA_T02_n2984u-902	urddhādidalagata śvetapītārūṇārakta śyāmavarṇarajapiyāre puṣpa vinyāsita vidhamaya (viṣamaya)	puṣpa vinyāsita vidhamaya viṣamaya 
SA_T02_n2984u-903	pujitā (pūjitā)	pujitā pūjitā 
SA_T02_n2984u-904	praṇamāmi vajrasatva sirasāṁdhitā (śirasādhitā) ||	praṇamāmi 
SA_T02_n2984u-905	(50) 55. (NC. 73 no. song) rāga :	rāga 
SA_T02_n2984u-906	bhairavī tāla :	bhairavī tāla 
SA_T02_n2984u-907	ekatāla praviśatu bhagavana mahāmokṣapura le (re)	ekatāla praviśatu bhagavana mahāmokṣa pura le re 
SA_T02_n2984u-908	deśa-i anuttara bodhipadaṁ jarāmaraṇabhaya bandhana mocaya paramāmṛta bhaya paramaguru ||	anuttara bodhi pada jarā maraṇa bhaya bandhana mocaya parama amṛta bhaya parama guru 
SA_T02_n2984u-909	dhrū. ||	dhrū 
SA_T02_n2984u-910	ehi vatsa mahāyāna nayottama dehi cintāmṛta pānarakta deśa-i rakṣa hama gocara guhyaka tathatānuttara bodhipadaṁ ||	ehi vatsa mahāyāna naya uttama dehi cintā amṛta pāna rakta deśaiḥ rakṣa hama gocara guhyaka tathatā anuttara bodhi pada 
SA_T02_n2984u-911	sarvatathāgata pūjanayā ghātayāmi le (re)	sarva tathāgata pūjanayā ghātayāmi le re 
SA_T02_n2984u-912	pāpatanu paryyupāśa dikṣīta parivesthita (pariveṣṭhita)	dikṣīta parivesthita pariveṣṭhita 
SA_T02_n2984u-913	kamalakuliśa paribhrāmare ||	kamala kuliśa 
SA_T02_n2984u-914	kusuma udaka mukuṭāśani kamalā jinakulasayācārya (samayācayi)	kusuma udaka mukuṭa aśani kamalā jina kula saya ācārya 
SA_T02_n2984u-915	padaṁ mantrādijala darpaṇa śarakṣepa daśavalamati pada bhāsuraṁ ||	                  
SA_T02_n2984u-916	namāmi śrīcakrasamvara guruvā (guruvākya)	namāmi śrī cakra samvara guru vā guru vākya 
SA_T02_n2984u-917	dṛḍha dhāriyā (dhariyā)	dṛḍha dhāriyā dhariyā 
SA_T02_n2984u-918	sataguru caraṇakamala prasāde anuttarasiddhipadamokṣa phaladaṁ ||	prasāde anuttara siddhipada mokṣa phala da 
SA_T02_n2984u-919	56. (NC. 41 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-920	nāṭa tāla :	nāṭa tāla 
SA_T02_n2984u-921	jaṭi sahaja saroruha heruva lāyā (rāyā)	jaṭi sahaja saroruha heruva lāyā rāyā 
SA_T02_n2984u-922	tribhuvananātha dehi virāsā ||	tribhuvana nātha dehi virāsā 
SA_T02_n2984u-923	(51) bhuja-i (bhūñja-i)	bhujai bhūñjai 
SA_T02_n2984u-924	mahārasa guhyābhiṣeka kamalakuliśa saṁyogasaṁbhavā ||	         
SA_T02_n2984u-925	urddha dveṣa ṇādi (nāḍi)	urddha dveṣa nādi nāḍi 
SA_T02_n2984u-926	rudhiyā praveśā prāṇa binduḥsa (sama)	rudhiyā praveśā prāṇa binduḥsa sama 
SA_T02_n2984u-927	mahāsukha dātā ||	mahāsukha dātā 
SA_T02_n2984u-928	jñānasvara (jñāneśvara)	jñāna svara jñāna īśvara 
SA_T02_n2984u-929	rūpini devi viśvavyāpini kridani (kriḍanti)	rūpini devi viśva vyāpini kridani kriḍanti 
SA_T02_n2984u-930	saraṇā mahāsukha rāyā ||	saraṇā mahāsukha rāyā 
SA_T02_n2984u-931	guruprasādā anuttarakṛpā dehi me mātā saṁsāra samudrā ||	guru prasādā anuttara kṛpā dehi me mātā sasāra samudrā 
SA_T02_n2984u-932	57. (NC. 9 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-933	māraśrī (mālaśrī)	māraśrī mālaśrī 
SA_T02_n2984u-934	tāla : mātha vāma dahine edu-i gharaṇe mājhe virāsa-i (vilāsa-i)	tāla mātha vāma dahine edui gharaṇe mājhe virāsai vilāsai 
SA_T02_n2984u-935	mahāsurata kṣada-iyā (kṣara-iyā) ||	mahā surata kṣadaiyā kṣaraiyā 
SA_T02_n2984u-936	(52) dhrū. ||	dhrū 
SA_T02_n2984u-937	bhūja-ī (bhūñja-i)	bhūjaī bhūñjai 
SA_T02_n2984u-938	re jo-iyā sahajā ānde (sahajānande)	re joiyā sahajā ānde sahaja ānande 
SA_T02_n2984u-939	sayala virāśa-ī (vilāsa-i)	vilāsai 
SA_T02_n2984u-940	e paribhāvye ||	e paribhāvye 
SA_T02_n2984u-941	gayane mayane citta virāśa-iyā kāyavāktti (kāyavākacitta) eku kariyā ||	gayane mayane 
SA_T02_n2984u-942	eka dhāva-i ājya (ājñā)	eka dhāvai ājya ājñā 
SA_T02_n2984u-943	la-iyā āca-i re pāna gāhyā (gāndhā) dhāri (vāri) ||	laiyā ācai re pāna gāhyā gāndhā dhāri vāri 
SA_T02_n2984u-944	pāva-i re guru pāya prasāde bhana-i vākavaja (vākavajra)	pāvai re guru pāya prasāde bhanai vākavaja vākavajra 
SA_T02_n2984u-945	śunya samādhi ||	śunya samādhi 
SA_T02_n2984u-946	58. (NC. 11 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-947	nāṭa tāla : jaṭi (NC. omit)	nāṭa tāla jaṭi nc omit 
SA_T02_n2984u-948	kavane rūpa lokeśvara kavane rūpa buddhaṁ ||	kavane rūpa loka īśvara kavane rūpa buddha 
SA_T02_n2984u-949	(53) akhaya nirajaṁna (nirañjana)	akhaya nirajana nirañjana 
SA_T02_n2984u-950	sayārā (sayala) viśudhā ||	sa yārā sa yala viśudhā 
SA_T02_n2984u-951	dhrū. ||	dhrū 
SA_T02_n2984u-952	nācai avadhuta kānaka māne ||	nācai avadhuta kānaka māne 
SA_T02_n2984u-953	59. (NC. omit) rāga : nāṭa tāla :	nc omit rāga nāṭa tāla 
SA_T02_n2984u-954	jaṭi sakala jagata guru samvara virā (vīrā)	jaṭi sakala jagata guru samvara virā vīrā 
SA_T02_n2984u-955	anupama karuṇa kāre sukhacitto ||	anupama karuṇa kāre sukha cittaḥ 
SA_T02_n2984u-956	dhrū. ||	dhrū 
SA_T02_n2984u-957	samvara kurumayi toṣaṁ khaṭvāṅga ḍamaru grivye naraśiramālā ||	samvara kuru mayi toṣa khaṭvāṅga ḍamaru nara śira mālā 
SA_T02_n2984u-958	dhrū. ||	dhrū 
SA_T02_n2984u-959	nācai-ā vividha vikalpa vināśana rūdhā samvara aṅkurasya nirajanaṁ (nirañjana)	vividha vikalpa vināśana rūdhā samvara aṅkurasya nirajana nirañjana 
SA_T02_n2984u-960	aṅkura vihenā ||	aṅkura vihenā 
SA_T02_n2984u-961	anuttara dhanagati sayala viśuddhā nācai-ā devi vārāhi tuhma maṇḍita dehā ||	anuttara dhanagati sayala viśuddhā nācaiā devi vārāhi tuhma maṇḍita dehā 
SA_T02_n2984u-962	(54) bhavabhaya haraṇaviśāla viśeṣā samvara kehu vore (vole)	bhava bhaya haraṇa viśāla viśeṣā 
SA_T02_n2984u-963	hetuvajra kehu vore (vole) nirā ||	nirā 
SA_T02_n2984u-964	avadhuta kāhana gatiṁ sahasra nedrā (netrā)	avadhuta kāhana gati sahasra nedrā netrā 
SA_T02_n2984u-965	nācai-ā sakara (sakala)	nācaiā sakara sakala 
SA_T02_n2984u-966	vighna hanti mati pratirūṇā ||	vighna hanti mati pratirūṇā 
SA_T02_n2984u-967	ratipati svarjja nivāsana ruddho samvara phalahu hama bhamala śucchandro ||	ratipati svarjja nivāsana ruddhaḥ samvara phalahu hama bhamala śucchandraḥ 
SA_T02_n2984u-968	tribhuvana nātha eku samvara rāyā nācai-ā bhāvābhāva kṛtāhati mati citto anupama śukharasa (sukharasa)	tribhuvana nātha anupama śukharasa sukharasa 
SA_T02_n2984u-969	magna sukhacitto ||	sukha cittaḥ 
SA_T02_n2984u-970	60. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-971	rāga : toḍi tāla :	rāga toḍi tāla 
SA_T02_n2984u-972	mātha śuprati maṇḍita maṇḍala cakraṁ ucchīta chatra pratāka (patāka) vitānaṁ ||	mātha śuprati maṇḍita maṇḍala cakra ucchīta chatra pratāka patāka vitāna 
SA_T02_n2984u-973	supati nādita turya manekaṁ tadanucagita vareṇa manojñaṁ ||	supati nādita turya vareṇa manojña 
SA_T02_n2984u-974	pañcabuddhātmaka sarva yajñāyaṁ pasya (paśya)	pañcabuddha ātmaka sarva yajñāya pasya paśya 
SA_T02_n2984u-975	kunāṭa kucitta kudivyaṁ ||	kunāṭa kucitta kudivya 
SA_T02_n2984u-976	jātrāhi eku mahāsukha nāmā nṛtyaṁtu gita sanakara sela ||	nṛtyatu gita sanakara sela 
SA_T02_n2984u-977	śrāvakayāna misikṣita bhikṣāyaṁ (55)	śrāvaka yāna misikṣita bhikṣāya 
SA_T02_n2984u-978	mātha cakhira athatave varivaraṁ ||	mātha cakhira athatave varivara 
SA_T02_n2984u-979	buddha cari cara buddha guṇeśaṁ ekha nidānaṁ bhavatikṣaṁ svayaṁbhu ||	buddha cari cara buddha guṇa īśa 
